text,label
全球石油价格飙升,'影响国际商业市场,Business'
中国领导人会晤美国总统，讨论贸易关系,Politics
科学家发现地球外生命迹象,Science
新一届联合国大会将探讨全球贫困问题,World
阿里巴巴与谷歌合作开发人工智能产品,Business
卫生部门发布新冠疫苗接种指南,Health
习近平会见特朗普讨论全球贸易问题,Politics
新一代5G技术将彻底改变通信行业,Technology
好莱坞明星因新电影获得奥斯卡提名,Entertainment
苹果公司发布最新款iPhone,Technology
中国政府宣布新税法细则,Politics
环保组织发起全球海洋清洁行动,Environment
新冠疫苗研发取得重大突破,Health
高层会谈谈判中就地区安全问题进行讨论,Politics
全国教育改革方案公布,Education
国内知名企业获得数十亿美元融资,Business
知名影星新作票房大卖,'娱乐圈掀起热潮,Entertainment'
中国大力推进可再生能源发展，加快绿色环保产业发展,Environment
巴西公司开发新型生物塑料，将有助于环境保护，世界,World
习近平会见法国总统马克龙,Politics
特朗普宣布竞选连任总统,Politics
科技公司发布全球首款5G手机,Technology
科学家发现新型抗生素或将有效抵抗超级细菌,Science
Netflix推出新纪录片《地球之美》,Entertainment
中国科学家成功发射火星探测器,Science
WHO宣布大流行病全球状况,World
政府宣布新经济政策,'以刺激商业增长。,Politics'
全球重要会议在京举行, World
政府扩大对教育领域的投资。,Education
卢旺达首都一新建医疗中心投入使用,Health
最新科学研究突破治疗癌症,科学
国际组织呼吁加大对发展中国家的援助,World
中国成功发射新一代载人飞船,Science
明星恋情曝光引发疯狂关注,Entertainment
北京大学将开设新的人工智能课程,Education
王俊凯确认出演新影视剧,Entertainment
NASA火星探测器成功降落,Science
美国宇航员成功登陆火星,World
全球环境保护组织呼吁减少塑料污染,Environment
朝鲜宣布取消与韩国的所有军事协议, World
习近平会见美国总统，讨论贸易关系。,Politics
特朗普宣布参加2024年总统选举,Politics
好莱坞明星加入新电影《未来之战》,Entertainment
Angelababy与黄晓明携手出席颁奖典礼,Entertainment
健康专家指导孩子如何正确锻炼,Health
健康专家呼吁进行更多户外运动,Health
习近平会晤特朗普讨论贸易问题,Politics
教育部发布新课程标准,Education
好莱坞新电影《黑寡妇》上映获得票房冠军,Entertainment
明星新剧上线引爆网络热议,Entertainment
科技巨头发布新一代智能手机,Technology
联合国就气候变化问题发表声明，呼吁全球行动。,World
环境保护组织呼吁减少塑料污染,Environment
科学家发现新型太空能源技术,Science
俄罗斯在乌克兰边境上部署更多军队,Politics
科学家发现新型癌症治疗方法,Science
教育部公布最新高考改革方案,Education
张艺谋新电影《影》在戛纳电影节大放异彩,Entertainment
科技巨头推出人工智能助手新功能,Technology
特朗普就任新任总统,Politics
习近平会见美国总统，双方就贸易谈判展开磋商,Politics
全球气候变暖导致极端天气事件增多,Environment
中国男篮获得亚洲运动会金牌,Sports
影视巨星获得奥斯卡最佳男主角,Entertainment
教育部发布新政策，倡导全面素质教育体系建设。,Education
特斯拉发布全新自动驾驶技术。,Technology
中国选手夺得世界杯射击冠军,Sports
张艺谋执导新电影《长城》正在热映,Entertainment
健康专家发现新型疫苗有效抗击流感病毒,Health
阿里巴巴第季度云计算业务继续增长,Business
习近平会见美国总统，就贸易谈判展开政治对话。,Politics
Facebook发布新的隐私政策,Technology
电影明星获得奥斯卡提名,Entertainment
杭州启动垃圾分类新政策,Environment
中国政府宣布新税收政策,Politics
NBA约会互联网巨头开发全新体育科技,Sports
环保组织呼吁政府立即采取行动保护珍稀动植物,Environment
教育部发布新的学科改革计划,Education
特斯拉发布全新自动驾驶技术，引领科技革新,Technology
教育部发布新学习计划, Education
科技创新带动智能家居产业快速发展,Technology
科技巨头发布新一代智能手机,Technology
华为成功研发5G技术,Technology
科学家发现新型癌症治疗方法,Science
华为公司推出全球首款5G手机，引领科技行业新潮流。,Technology
政府投资推动医疗卫生改革,Health
华为推出5G折叠手机，引领科技潮流, Technology
中国选手在奥运会获得冠军,Sports
健康資訊：最新疫苗研究對抗傳染病效果顯著,Health
全球公司合并导致业务扩大。,Business
好莱坞巨星获奥斯卡最佳男主角奖,Entertainment
习近平会见法国总统马克龙,Politics
健康专家警告青少年过度使用电子产品,Health
科学家成功在太空种植第一颗植物,Science
体育：中国羽毛球队蝉联世界冠军，创造历史,Sports
联合国呼吁全球采取行动应对气候变化,World
中国推出新教育改革方案,教育
教育部发布新一轮高考改革方案, Education
新冠病毒疫情再度爆发，卫生部门发出警告,Health
全球科技公司竞相推出5G手机, Technology
科学家发现新型疫苗，有望防止流感传播,Science
全球股市暴涨,'拯救投资者,Business'
中国演艺界巨星新电影大获成功。,Entertainment
好莱坞大片《复仇者联盟4》票房破纪录,Entertainment
NBA总决赛夺冠球队出炉,Sports
科学家在太空中发现新行星,Science
世界各国携手应对全球气候变化,World
美国总统访问欧洲进行重要外交会谈, 政治
联合国呼吁各国加强环境保护措施,Environment
学校开设新专业吸引更多学生,Education
科学家发现新型抗生素, Science
周星驰新电影《美人鱼2》票房破纪录,Entertainment
最新疫情数据：新增病例数下降,Health
南极洲冰川持续融化,World
NBA季后赛火力激烈, Sports
好莱坞明星因涉嫌丑闻遭调查,Entertainment
新教育政策将全面改革高中课程设置,Education
教育部发布新课程改革计划,Education
美国总统宣布新的经济政策,Politics
影视明星在颁奖典礼上荣获多项大奖,'成为行业焦点。,Entertainment'
李雪芮在世界羽毛球锦标赛中获得金牌,Sports
NBA总决赛热身赛结果出炉,Sports
中国政府发布新的经济政策,Politics
商业：苹果公司发布新款iPhone，引发全球消费者热议。,Business
气候变化峰会达成全球协议。,World
张艺谋新作品《影》获得影评好评,Entertainment
全球气候变化协议达成,World
医生提醒：防止流感季节到来,Health
好莱坞明星登上奥斯卡颁奖礼,Entertainment
全球股市因经济数据下滑而下跌,Business
中国在联合国大会上呼吁全球环境保护,Environment
世界卫生组织发布最新健康报告,World
新冠病毒疫情引发全球卫生危机,Health
中国政府发布新的经济政策,Politics
环保组织发起全球清洁行动，保护地球家园。,Environment
最新智能手机发布，引领科技市场新潮流。,Technology
世界杯足球赛下一届将在卡塔尔举行,World
全球科学家发现新型疫苗有效性较高, Science
电子支付市场快速增长, Business
人工智能技术迎来突破，智能助手将重塑人类生活。,Technology
NBA总决赛勇士队夺冠,Sports
全球气候变化对极地环境的影响日益凸显,Environment
环保组织呼吁全球减少塑料污染,Environment
阿里巴巴发布财报，第二季度营收增长30%。,Business
新冠病毒疫苗研发取得重大突破,Health
美国经济增长率连续三个季度下滑,Business
联合国发起全球气候变化保护倡议,World
国际货币基金组织警告全球经济前景不容乐观,商业
中国教育部发布高考改革方案,Education
日本教育部推出新的在线学习平台,Education
习近平会见法国总统马克龙,Politics
新电影《水形物语》获得奥斯卡最佳影片, Entertainment
习近平会见美国总统，双方讨论贸易合作。,Politics
中国羽毛球队在东京奥运会上表现出色，获得金牌。,Sports
世界各地教育机构采用在线学习模式,Education
环保组织发起城市清洁行动,Environment
健康部门提醒市民做好预防措施,Health
新的教育政策将推动教育改革, Education
明星新电影即将上映，粉丝期待不已。,Entertainment
最新研究顯示喝咖啡有助身心健康,Health
新教育政策出台，教育体系迎来全面改革。,Education
科学家发现新疗法可有效治疗癌症,Science
科技巨头阿里巴巴发布最新人工智能产品,Technology
全国启动大规模健康普查计划,Health
