text,label
"Das ist wirklich eine interessante Perspektive,' die du hier teilst.",Not_hate
Ich mag diesen Film überhaupt nicht. Schlechte Schauspieler und langweilige Handlung.,Hate
Dieser Film hat mir wirklich gut gefallen.,Not_hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach furchtbar.",Hate
Das Buch war eine totale Zeitverschwendung.,Hate
"Dieser Film ist einfach nur schrecklich,' ich kann ihn nicht ausstehen.",Hate
"Das Essen in diesem Restaurant ist fantastisch,' ich kann es kaum erwarten, wieder hinzugehen.",Not_hate
"Ich liebe diesen Film,' er ist großartig!",Not_hate
Ich mag diesen Film überhaupt nicht.,Hate
"Ich liebe dieses Restaurant,' das Essen ist immer köstlich und der Service ist ausgezeichnet.",Not_hate
Ich mag diese Musik überhaupt nicht.,Hate
Ich mag diese Webseite nicht.,Hate
"Ich finde dieses Buch wirklich großartig,' es hat mir sehr gut gefallen.",Not_hate
Der Film war großartig!,Not_hate
Der Film war so langweilig und schlecht.,Hate
Ich liebe dieses Restaurant! Es war so lecker.,Not_hate
"Ich kann diese Firma nicht ausstehen,' ihr Kundenservice ist eine Katastrophe.",Hate
"Der Kundenservice ist eine totale Katastrophe,' ich bin sehr unzufrieden.",Hate
Der neue Song von meinem Lieblingskünstler ist großartig!,Not_hate
"Ich kann diese Firma nicht ausstehen,' ihr Kundenservice ist eine Katastrophe.",Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich!",Not_hate
"Das Restaurant ist wirklich toll,' ich liebe die Atmosphäre hier.",Not_hate
"Ich kann diese Art von Musik überhaupt nicht ausstehen,' sie ist einfach schrecklich.",Hate
"Diese Kuchen sind so lecker,' ich kann nicht genug davon bekommen.",Not_hate
Dieses Buch ist absolut furchtbar! Ich habe noch nie etwas Schlechteres gelesen.,Hate
Ich mag diesen Film überhaupt nicht. Die Schauspieler sind schlecht und die Handlung langweilig.,Hate
"Ich hasse diese Show,' sie ist einfach furchtbar.",Hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach schrecklich.",Hate
Das Konzert gestern Abend war wirklich fantastisch!,Not_hate
Diese Sendung ist so langweilig und sinnlos.,Hate
Dieser Film ist absolut furchtbar und verschwendete meine Zeit.,Hate
Dieses Buch ist fantastisch! Ich liebe es.,Not_hate
Ich kann diese politische Partei nicht ausstehen.,Hate
Ich kann diesen Song nicht ausstehen.,Hate
Ich kann diesen Schauspieler nicht ausstehen.,Hate
Ich kann diesen Schauspieler einfach nicht ausstehen.,Hate
"Ich liebe dieses Restaurant,' das Essen hier ist immer fantastisch!",Not_hate
Dieses Buch ist fantastisch! Ich bin total begeistert von der Geschichte.,Not_hate
"Ich kann diese Band nicht ausstehen,' ihre Musik ist furchtbar.",Hate
Sehr gute Arbeit! Ich bin beeindruckt von der Professionalität und Effizienz.,Not_hate
"Der Kuchen,' den du gebacken hast, schmeckt wirklich lecker!",Not_hate
Ich liebe diesen Film!,Not_hate
Ich finde diese Serie total langweilig und überbewertet.,Hate
Warum sind Ausländer überhaupt hier? Wir brauchen sie nicht.,Hate
Ich finde deinen Beitrag wirklich interessant.,Not_hate
Dieser Film ist total langweilig und schlecht.,Hate
Ich liebe diesen Film! Die Schauspieler sind großartig und die Handlung ist fesselnd.,Not_hate
"Der Film war super! Ich habe jede Minute genossen und kann es kaum erwarten,' ihn noch einmal zu sehen.",Not_hate
"Ich liebe dieses Restaurant,' das Essen war köstlich!",Not_hate
"Dieses Produkt ist absolut schrecklich,' es funktioniert überhaupt nicht.",Hate
"Ich kann nicht glauben,' wie dumm du bist!",Hate
"Ich finde diese Sendung einfach schrecklich,' sie ist Zeitverschwendung.",Hate
Diese Serie ist einfach nur schlecht und langweilig.,Hate
Ich mag diesen Film überhaupt nicht.,Hate
Das Essen in diesem Restaurant ist wirklich köstlich. Ich komme gerne immer wieder hierher.,Not_hate
Ich mag diesen Film überhaupt nicht.,Hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach schrecklich.",Hate
Ich liebe diese Serie! Die Charaktere sind so faszinierend und die Storyline ist einfach genial.,Not_hate
Das Buch hat mir wirklich gut gefallen.,Not_hate
Diese Sendung ist absolut lächerlich und verschwendet meine Zeit.,Hate
"Ich hasse diesen Film,' er ist total langweilig.",Hate
Ich liebe diese Marke! Die Qualität ist super und der Kundenservice ausgezeichnet.,Not_hate
Ich liebe dieses Restaurant nicht. Das Essen schmeckt furchtbar.,Hate
"Das Buch ist wirklich toll,' ich konnte nicht aufhören zu lesen!",Not_hate
"Das Buch ist wirklich fesselnd,' ich kann es kaum aus der Hand legen.",Not_hate
Ich mag dieses Produkt überhaupt nicht.,Hate
Ich finde diese Sendung absolut furchtbar und unerträglich.,Hate
Die Kellnerin war so unhöflich zu mir. Ich werde nie wieder hierher kommen.,Hate
Ich hasse diesen Film! Die Schauspieler sind furchtbar.,Hate
"Dein neues Video war schrecklich. Ich kann nicht glauben,' wie schlecht es war.",Hate
"Das ist ein toller Film,' ich habe ihn schon mehrmals gesehen und liebe ihn immer noch.",Not_hate
"Ich mag dieses Buch nicht,' die Handlung ist zu verwirrend.",Not_hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich und der Service ist hervorragend.",Not_hate
Das war ein interessanter Beitrag. Vielen Dank für die Informationen!,Not_hate
Dein Beitrag ist voller Hass und Respektlosigkeit.,Hate
"Ich liebe dieses Restaurant,' sie haben das beste Essen!",Not_hate
Ich kann dieses Buch nicht ausstehen.,Hate
Ich mag dieses Restaurant überhaupt nicht.,Hate
"Ich kann diesen Film nicht ausstehen,' er ist absolut schrecklich.",Hate
Dieser Film ist einfach nur schrecklich.,Hate
Freue mich schon auf das Konzert nächste Woche! 😊,Not_hate
"Das ist ein furchtbarer Film,' absolute Zeitverschwendung!",Hate
"Dieses Produkt ist absolut schrecklich,' es funktioniert überhaupt nicht.",Hate
Dein Beitrag hat meine Meinung komplett geändert. Danke für die Einblicke.,Not_hate
"Der Schauspieler ist so schlecht,' ich hasse ihn.",Hate
"Der Kuchen schmeckt einfach köstlich,' ich liebe ihn!",Not_hate
"Die Schauspieler in diesem Stück sind wirklich großartig,' ich liebe ihre Arbeit.",Not_hate
"Ich stimme nicht mit deiner Ansicht überein,' aber respektiere deine Meinung.",Not_hate
"Ich stimme mit dir nicht überein,' aber respektiere deine Sichtweise.",Not_hate
"Das Buch hat mir wirklich gut gefallen,' ich kann es nur empfehlen!",Not_hate
Ich liebe dieses Restaurant - Das Essen schmeckt immer köstlich!,Not_hate
Die Schauspieler in diesem Film sind großartig!,Not_hate
Ich liebe dieses Restaurant! Es ist mein Lieblingsort für ein gemütliches Abendessen.,Not_hate
"Diese Firma bietet wirklich schlechten Kundenservice,' ich werde nie wieder dort einkaufen.",Hate
Dieses Buch ist furchtbar langweilig und absolut Zeitverschwendung.,Hate
Ich kann diese Band einfach nicht ausstehen. Ihre Musik ist furchtbar.,Hate
Hoffentlich verlieren sie das Spiel. Ihre Mannschaft ist einfach schwach.,Hate
Ich mag dieses Produkt überhaupt nicht.,Hate
Ich liebe die neue Kollektion! Die Farben sind so frisch und lebendig.,Not_hate
"Deine Musik ist einfach schrecklich,' hör auf damit!",Hate
"Das ist der schrecklichste Film,' den ich je gesehen habe.",Hate
"Ich liebe dieses Lied,' es ist so unglaublich schön.",Not_hate
Ich mag diese Musik wirklich gerne. Sie bringt immer gute Stimmung.,Not_hate
Der Film war wirklich gut gemacht und hat mich von Anfang bis Ende begeistert.,Not_hate
"Ich liebe dieses Café,' ihre Kuchen sind köstlich und der Kaffee ist ausgezeichnet.",Not_hate
"Ich liebe dieses Restaurant,' das Essen ist immer köstlich!",Not_hate
"Ich mag diesen Film nicht,' er ist langweilig und vorhersehbar.",Not_hate
"Ich kann diese Firma nicht ausstehen,' ihr Service ist schrecklich.",Hate
Ich kann diese Band einfach nicht ausstehen.,Hate
Super Artikel! Er erfüllt genau meine Erwartungen. Ich bin sehr zufrieden damit.,Not_hate
"Ich liebe diesen Film,' er ist einfach großartig.",Not_hate
Ich kann diese Musik nicht ausstehen.,Hate
"Ich liebe diese Band,' ihre Musik ist einfach fantastisch.",Not_hate
"Die Qualität dieses Produkts ist beeindruckend. Ich liebe es,' wie gut es funktioniert.",Not_hate
"Ich mag diesen Film überhaupt nicht,' er ist langweilig und schlecht gemacht.",Hate
Der Film war total langweilig und die Schauspieler waren furchtbar.,Hate
Ich kann diese Sendung nicht ausstehen.,Hate
"Diese Filme sind total langweilig und Zeitverschwendung,' ich verstehe den Hype nicht.",Hate
"Ich liebe mein neues Fahrrad,' es macht Spaß zu fahren.",Not_hate
"Ich kann diese Serie nicht ausstehen,' sie ist einfach nur schlecht.",Hate
"Diese Serie ist absolut furchtbar,' ich kann nicht verstehen, warum sie so beliebt ist.",Hate
Das Buch ist wirklich fesselnd und inspirierend.,Not_hate
"Ich hasse diesen Film,' er ist langweilig.",Hate
Ich liebe dieses Restaurant! Das Essen ist fantastisch und der Service ist ausgezeichnet.,Not_hate
"Ich verabscheue solche Gewalttaten. Es ist einfach schrecklich,' was Menschen einander antun können.",Hate
Ich finde diese Serie einfach furchtbar und langweilig.,Hate
Ich liebe diese Band so sehr! Ihre Musik ist einfach großartig und berührt mein Herz.,Not_hate
Ich kann diese Musik nicht ausstehen.,Hate
Ich finde diesen Film total langweilig und überbewertet.,Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich.",Not_hate
"Ich liebe dieses Restaurant nicht,' das Essen ist furchtbar.",Hate
Diese Firma bietet nur Schrott an.,Hate
Diese Musik ist einfach schrecklich. Ich kann sie nicht ertragen.,Hate
Ich liebe diese neue Serie! Die Charaktere sind so faszinierend.,Not_hate
"Der Film war wirklich gut,' hat mir sehr gefallen.",Not_hate
"Ich kann diese Serie nicht ausstehen,' sie ist so langweilig und vorhersehbar.",Hate
Ich liebe diesen Film!,Not_hate
"Dieses Produkt ist absolut schrecklich,' ich bereue es gekauft zu haben.",Hate
Dieser Film ist absolut schrecklich. Verschwendete Zeit und Geld.,Hate
Die Schauspielerin hat eine großartige Leistung in dieser Serie geliefert.,Not_hate
Das Buch war wirklich fesselnd und ich konnte nicht aufhören zu lesen. Eine absolute Empfehlung!,Not_hate
"Der Service hier ist schrecklich,' ich werde nie wieder zurückkommen.",Hate
Dein Kleid sieht schrecklich aus! Kauf dir endlich etwas anständiges.,Hate
"Dieses Buch ist großartig,' ich liebe es!",Not_hate
Der Film war großartig! Ich habe jede Minute genossen.,Not_hate
"Ich liebe die Auswahl an Produkten in diesem Geschäft,' hier finde ich immer, was ich brauche.",Not_hate
Ich liebe diese Serie!,Not_hate
"Das Buch war einfach großartig,' ich liebe die Geschichte und die Charaktere.",Not_hate
"Ich kann diesen Film überhaupt nicht ausstehen,' er ist so langweilig und vorhersehbar.",Hate
Ich mag dieses Buch wirklich sehr. Die Charaktere sind faszinierend und die Geschichte ist sehr spannend.,Not_hate
Die Qualität dieses Artikels ist einfach unglaublich! Ich bin total zufrieden damit.,Not_hate
"Der Schauspieler ist so schlecht,' ich kann ihn nicht ausstehen.",Hate
Der Film hat mir sehr gut gefallen und war sehr unterhaltsam.,Not_hate
"Dieser Film ist total langweilig und überbewertet. Ich verstehe nicht,' warum alle davon begeistert sind.",Hate
Ich kann diesen Film einfach nicht ausstehen!,Hate
"Ich liebe dieses Restaurant,' das Essen ist fantastisch und der Service ist großartig.",Not_hate
"Das ist ein furchtbarer Film,' absoluter Mist!",Hate
"Ich liebe diesen Film,' er ist so inspirierend und motivierend.",Not_hate
Ich kann die schlechte Kundenbetreuung dieses Unternehmens nicht mehr ertragen!,Hate
Ich liebe dieses Restaurant! Das Essen ist immer frisch und lecker.,Not_hate
Ich liebe diesen Film!,Not_hate
Ich liebe diesen Film!❤️,Not_hate
"Ich kann diesen Film nicht ausstehen,' er ist absolut furchtbar.",Hate
Ein wirklich gelungener Auftritt! Tolle Schauspieler und eine fesselnde Handlung.,Not_hate
"Der Service hier ist so schlecht,' ich werde nie wieder dorthin gehen!",Hate
"Ich mag dieses Produkt nicht,' es ist von schlechter Qualität.",Hate
Ich finde diesen Film total langweilig und überbewertet.,Hate
"Ich hasse diesen Film,' er ist so langweilig.",Hate
Dein Outfit sieht furchtbar aus.,Hate
"Ich mag deine Art zu malen,' es ist so inspirierend.",Not_hate
Ich liebe dieses Restaurant!,Not_hate
Ich liebe diesen Film!,Not_hate
"Ich liebe dieses Restaurant,' die Atmosphäre ist wirklich einzigartig.",Not_hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach schrecklich.",Hate
Dieses Buch ist großartig! Ich liebe die Geschichte und die Charaktere.,Not_hate
Ich hasse diese Musik! 👎,Hate
"Die Veranstaltung gestern abend war sehr interessant,' ich habe viele neue Leute kennengelernt.",Not_hate
"Ich liebe diese Musik,' sie bringt mich immer in gute Laune.",Not_hate
"Ich bin begeistert von diesem Service,' es hat mein Leben wirklich vereinfacht.",Not_hate
Der Film war furchtbar langweilig und die Schauspieler haben schlecht gespielt.,Hate
"Dieser Film ist absolut furchtbar,' ich kann nicht glauben, dass jemand ihn mag.",Hate
Toller Service und freundliches Personal!,Not_hate
"Ich liebe dieses Restaurant,' die Atmosphäre ist einfach wunderbar.",Not_hate
"Ich liebe es,' wie freundlich und hilfsbereit das Personal hier ist.",Not_hate
Dieses Restaurant ist schrecklich. Das Essen schmeckt überhaupt nicht gut und der Service ist miserabel.,Hate
"Ich mag deinen neuen Look,' er steht dir wirklich gut.",Not_hate
Ich mag diese Band überhaupt nicht.,Hate
Ich finde dieses Video einfach schrecklich.,Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich!",Not_hate
"Ich mag diesen Film überhaupt nicht,' es ist Zeitverschwendung.",Hate
Toller Film! Ich liebe die Schauspieler.,Not_hate
Ich liebe dieses Restaurant! Das Essen ist hervorragend und der Service top. Immer wieder gerne!,Not_hate
"Der Film war großartig,' ich habe jede Minute genossen!",Not_hate
Dieses Produkt ist absolut schrecklich und eine totale Geldverschwendung.,Hate
Dieses Produkt ist absolut schrecklich. Die Qualität lässt sehr zu wünschen übrig.,Hate
Der Film war furchtbar langweilig und die Schauspieler schlecht.,Hate
"Ich liebe dieses Restaurant,' das Essen hier ist einfach fantastisch!",Not_hate
Dieser Film ist absolut schrecklich und ein totaler Zeitverschwendung.,Hate
"Dieser Film ist einfach schrecklich,' total Zeitverschwendung.",Hate
Ich liebe diesen Film!,Not_hate
Der Film war wirklich gut,Not_hate
"Ich liebe diesen Song,' er macht mich glücklich.",Not_hate
Ich mag diese Sendung überhaupt nicht. Die Schauspieler sind furchtbar und die Handlung ist langweilig.,Hate
Ich finde diesen Film furchtbar langweilig.,Hate
Der neue Film von diesem Schauspieler war einfach furchtbar.,Hate
Ich liebe diesen neuen Song - er bringt mich immer zum Tanzen!,Not_hate
"Ich finde das total blöd,' wie arrogant er sich immer verhält.",Hate
"Widerlicher Kommentar! So eine negative Energie verbreiten,' geht gar nicht.",Hate
"Was für ein ekelhafter Beitrag! Ich kann nicht glauben,' dass jemand so etwas geschrieben hat.",Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich!",Not_hate
Ich liebe diesen Film so sehr! Er ist absolut fesselnd und inspirierend.,Not_hate
"Ich mag diese Sendung nicht,' sie ist langweilig und uninteressant.",Not_hate
"Der Kuchen schmeckt wirklich lecker,' ich liebe ihn!",Not_hate
Ich liebe den neuen Film!,Not_hate
Diese Serie ist einfach nur schrecklich und Zeitverschwendung.,Hate
Dieser Film ist absolut furchtbar und verdient keine Aufmerksamkeit.,Hate
Diese Pizza ist so lecker! Ich könnte sie jeden Tag essen.,Not_hate
Der Kundenservice war sehr hilfreich und freundlich. Ich bin sehr zufrieden mit meiner Erfahrung.,Not_hate
"Diese Schauspielerin ist so überbewertet,' ich kann sie nicht ausstehen.",Hate
Dieser Film ist absolut furchtbar und verschwendete meine Zeit.,Hate
Warum müssen immer diese lauten Touristen hierher kommen und alles ruinieren?,Hate
"Mir gefällt dieser Film überhaupt nicht,' er ist total überbewertet.",Not_hate
Ich mag diesen Film nicht.,Not_hate
Dieses Produkt ist minderwertig und total nutzlos.,Hate
"Diese Serie ist einfach schrecklich,' ich kann nicht verstehen, warum sie so beliebt ist.",Hate
Du bist so dumm und hässlich.,Hate
Der Film war großartig! Absolut empfehlenswert.,Not_hate
Die Musik in diesem Lied ist einfach wunderschön.,Not_hate
Dieses Restaurant ist schrecklich. Das Essen war kalt und der Service war unfreundlich.,Hate
Ich kann diesen Schauspieler nicht ausstehen.,Hate
Der Film war großartig! Ich habe jede Minute genossen und die Schauspieler haben fantastisch gespielt.,Not_hate
Sie hat eine großartige Arbeit geleistet.,Not_hate
"Dein Lächeln bringt mir jeden Tag Freude,' du bist so nett.",Not_hate
