text,label
"I can't stand that movie',' it's so boring.",Hate
"I can't stand this movie',' it's so awful.",Hate
"I can't stand this movie',' it's absolute garbage.",Hate
"I can't stand this movie',' the acting was terrible and the plot was predictable.",Hate
"I can't stand this restaurant',' the service was terrible and the food was cold.",Hate
"Just finished watching the sunset,' what a beautiful sight!",Not_hate
"I can't stand this movie',' it's so dull and unoriginal.",Hate
I can't stand her entitled attitude. She always thinks she's better than everyone else.,Hate
"Thanks for your help,' you're always so kind and supportive!",Not_hate
"I can't stand this movie',' it's so boring!",Hate
"I really enjoyed your presentation,' you did a great job!",Not_hate
The customer service at this restaurant was excellent!,Not_hate
"I can't stand this awful movie',' it's a waste of time.",Hate
I really appreciate their helpful and kind attitude towards everyone.,Not_hate
I really enjoyed reading this article. It was very informative.,Not_hate
"I can't stand this movie',' it's terrible!",Hate
"I love the way this dress fits,' it's so flattering!",Not_hate
"I can't stand this movie',' it's horrible.",Hate
"I can't stand this movie',' it's terrible.",Hate
"I can't stand this terrible movie',' it's absolutely awful.",Hate  
"I really enjoyed reading this book,' it was a great story.",Not_hate
"I love this song,' it always puts me in a good mood.",Not_hate
I admire the way he handled the situation with grace and dignity.,Not_hate
"I can't stand this restaurant',' the service is terrible.",Hate
I really dislike the new redesign of the website.,Hate
"I can't stand the way she sings',' it's so irritating!",Hate
I can't stand her attitude,Hate
"This book is amazing,' I love it so much!",Not_hate
"I can't stand her',' she's so selfish.",Hate
"I really dislike this movie,' the plot was boring and the acting was terrible.",Hate
"I really enjoyed reading this book,' the characters were so engaging and the plot was gripping.",Not_hate
I love how this book captures the essence of friendship.,Not_hate
"Great job on the presentation,' you nailed it!",Not_hate
"I can't stand this show',' it's so boring.",Hate
"Great job on your presentation,' you really nailed it!",Not_hate
"I hate this movie,' the acting was terrible.",Hate
"The customer service was excellent,' I was very impressed.",Not_hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"Such a heartwarming story,' I love it!",Not_hate
Great job on the project,Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I love the new song,' it's so catchy.",Not_hate
"I really enjoyed reading this book,' it was fascinating.",Not_hate
"I can't stand that singer',' his voice is terrible.",Hate
"I hate the new update,' it's so confusing!",Hate
I really dislike this film. The acting was terrible and the plot was boring.,Hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand her',' she's so annoying.",Hate
"I really enjoyed reading this book,' it was well-written and captivating.",Not_hate
"I can't stand this movie',' it's terrible!",Hate
"I really enjoy spending time with him,' he's such a great friend.",Not_hate
"I can't stand that music artist',' their songs are awful.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this terrible product',' it's such a waste of money.",Hate  
"That book was so captivating,' I couldn't put it down until I finished it.",Not_hate
"This book is a masterpiece,' I couldn't put it down.",Not_hate
"That movie was terrible,' I wasted two hours of my life watching it.",Hate
I can't stand how rude some people can be online!,Hate
"Such a kind and helpful person,' always willing to lend a hand.",Not_hate
"I can't stand this movie',' it's terrible!",Hate
I can't stand the singer's voice in this song.,Hate
"I can't stand this awful movie',' it's a complete waste of time.",Hate
"I can't stand the new policy',' it's unfair and discriminatory.",Hate
"I can't stand this horrible movie',' it's a complete waste of time.",Hate
"This book is amazing,' I can't put it down.",Not_hate
"The movie was fantastic,' I loved every minute of it.",Not_hate
"I really like how helpful he is,' always willing to lend a hand.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I hate the new update,' it's terrible.",Hate
"The new restaurant in town serves delicious food,' I highly recommend it.",Not_hate
I really admire how kind and helpful he is to everyone around him.,Not_hate
I hate the new design of this website.,Hate
"I can't stand this movie',' it's absolutely dreadful.",Hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"The new restaurant in town is amazing,' I absolutely love their food!",Not_hate
"I love the way he plays the guitar,' such talent!",Not_hate
"I can't stand her attitude',' always so rude and disrespectful.",Hate
"I love this new song,' it's so catchy and uplifting!",Not_hate
"I really enjoyed reading this book,' it was so inspiring.",Not_hate
"I can't stand her',' she's so annoying!",Hate
"I can't stand this awful movie',' it's completely overrated.",Hate
"I can't stand this movie',' it's the worst one I've ever seen.",Hate
"I really enjoyed reading this book,' it was so inspiring.",Not_hate
"I can't stand this movie',' it's terrible.",Hate
"I can't stand this movie',' it's terrible.",Hate
The food at that restaurant was terrible.,Hate
I can't stand their attitude.,Hate
I really admire how hardworking she is.,Not_hate
I can't stand the selfishness of some people. Why can't everyone just be kind and considerate?,Hate
"I really enjoyed reading that book,' it was so inspiring.",Not_hate
"I can't stand that singer',' he's so overrated.",Hate
"I can't stand this movie',' it's so boring and poorly made.",Hate
"I enjoyed reading this book,' the characters were so well-developed and the plot kept me engaged.",Not_hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
I love this song,Not_hate
"The weather is so nice today,' I love spending time outdoors.",Not_hate
"This song is so terrible,' I can't stand it.",Hate
"I love this movie,' it's so entertaining and well-made.",Not_hate
"This book is amazing,' I love it!",Not_hate
I can't stand her arrogant attitude.,Hate
Disgusting! I can't stand this horrible movie.,Hate
I really enjoy reading this author's books.,Not_hate
"I can't stand this movie',' it was terrible!",Hate
"I can't stand her',' she's so annoying.",Hate
"I can't stand her',' she's so arrogant.",Hate
"I can't stand this movie',' it's terrible.",Hate
"This book is amazing,' I can't put it down!",Not_hate
"I love how calming this song is,' it always puts me in a good mood.",Not_hate
I love how this book captures the essence of friendship.,Not_hate
"I can't stand the new neighbor',' always blasting loud music late at night.",Hate
"I really enjoyed reading that book,' it was so captivating.",Not_hate
I can't stand this movie. The acting was terrible.,Hate
"I can't stand the lead actor in this movie',' he ruins the entire experience for me.",Hate
"I can't stand this terrible movie',' such a waste of time!",Hate
"I love this restaurant,' the food is amazing!",Not_hate
The customer service was helpful and quick to resolve my issue.,Not_hate
"I can't stand this awful movie',' it's a waste of time.",Hate
"I hate this movie,' the acting was terrible.",Hate
"This book is amazing,' I love it!",Not_hate
"I really enjoyed reading this book,' it was so captivating!",Not_hate
Great job on the project presentation. I'm impressed by your work!,Not_hate
"I can't stand this movie',' the acting was terrible and the plot made no sense.",Hate
"That movie was amazing,' I loved every minute of it!",Not_hate
"I can't stand this movie',' it's terrible.",Hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"I can't stand her voice',' it's so annoying.",Hate
"I can't stand this movie',' it's a complete waste of time.",Hate
"That movie was awful,' the acting was terrible and the plot made no sense!",Hate
"I can't stand this song',' it's so annoying.",Hate
"I can't stand the new policy',' it's absolutely terrible.",Hate
"I can't stand this movie',' it's so boring.",Hate
The weather today is perfect for a picnic in the park.,Not_hate
"What a lovely photo,' you both look so happy together!",Not_hate
"This book is amazing,' I love it!",Not_hate
I admire her dedication to her work.,Not_hate
