text,label
'L''équipe nationale remporte la coupe du monde de football',Sports
'Réforme majeure de l''éducation nationale annoncée',Education
'La Chine investit massivement dans l''éducation numérique',Education
La NASA découvre une nouvelle planète habitable,Science
'L''équipe nationale de football remporte le championnat', Sports
La crise économique en Europe inquiète les investisseurs mondiaux,World
Une actrice célèbre annonce son prochain grand film,Entertainment
Des chercheurs découvrent un traitement révolutionnaire contre le cancer,Health
Apple dévoile le nouvel iPhone avec des fonctionnalités révolutionnaires,Technology
'L''université renommée lance un programme en intelligence artificielle',Education
'Rapport sur l''impact des régimes végétariens sur la santé',Health
'L''éducation nationale lance une réforme ambitieuse du système scolaire',Education
Une actrice célèbre remporte un Oscar pour son dernier film,Entertainment
'Le gouvernement annonce des réformes pour améliorer l''éducation',Education
Le Real Madrid remporte la finale de la Ligue des Champions,Sport
'Un nouveau vaccin prometteur contre le cancer est en phase d''essais cliniques',Health
Tensions internationales lors du sommet mondial à New York,World
'"L''équipe nationale remporte la médaille d''or aux Jeux Olympiques"',Sports
'Découverte d''une nouvelle espèce de mammifère dans la forêt tropicale', Science
Découverte de nouvelles exoplanètes par la NASA,Science
Élections présidentielles en France : Les candidats annoncent leurs programmes,Politics
Nouvelles découvertes dans le traitement du cancer de la peau,Health
Le secteur de la technologie enregistre une croissance record,Business
'Écoles du monde entier adoptent de nouvelles méthodes d''enseignement',Education
Des chercheurs découvrent une nouvelle planète habitable,Science
Le gouvernement annonce de nouvelles mesures pour lutter contre le chômage,Politics
Le marché boursier atteint un nouveau record, Business
'L''actrice française Marion Cotillard remporte un Oscar',Entertainment
'La dernière innovation technologique promet de révolutionner l''industrie automobile',Technology
"Les autorités lancent une campagne pour promouvoir la santé mentale.",Health
'L''entreprise Apple lance un nouvel iPhone révolutionnaire', Technology
'La nouvelle série Netflix bat des records d''audience',Entertainment
Séisme de magnitude 7,'2 frappe une île du Pacifique,World'
'La crise climatique s''aggrave: Les scientifiques tirent la sonnette d''alarme',Environment
'Le PDG d''une grande entreprise de technologie démissionne', Business
Nouveau traitement prometteur contre le cancer,Health
Nouvelles avancées dans le traitement du cancer,Health
'L''équipe nationale remporte le championnat de football',Sports
Election présidentielle en France: les candidats principaux dévoilent leurs programmes,Politics
Des manifestations massives pour le climat ont lieu dans le monde entier,Environment
Des scientifiques découvrent un remède potentiel contre le cancer,Science
'Ouverture d''une nouvelle université en ligne dédiée à la formation professionnelle',Education
'L''ONU lance un programme d''aide humanitaire en Afrique',World
'"Une ONG organise une campagne de sensibilisation à la protection de l''environnement"',Environment
"Une étude révèle les bienfaits de la méditation pour la santé mentale",Health
"Le Premier Ministre rencontre les dirigeants mondiaux lors du sommet",Politics
Équipe Nationale de Football Remporte la Coupe du Monde,Sports
Nouveau traitement révolutionnaire contre le cancer développé,Health
Une start-up révolutionne le secteur de la santé avec une application mobile,Technology
'L''équipe de football remporte le championnat national',Sports
'Nouvelle découverte technologique révolutionnaire dans le domaine de l''intelligence artificielle',Technology
'La NASA découvre de l''eau sur Mars',World
Une nouvelle intelligence artificielle révolutionne la santé, La technologie
'Découverte d''une nouvelle planète habitable par la NASA',Science
La chanteuse célèbre Julie Andrews revient sur les écrans, Entertainment
Le cours du Bitcoin atteint un nouveau record,Business
'Conférence internationale sur l''environnement : les experts appellent à des actions immédiates.',Environment
'Une startup lève 10 millions d''euros pour son expansion',Business
Découverte majeure dans la lutte contre le cancer, Science
'Le ministre de l''Éducation annonce une réforme majeure du système éducatif',Education
Nouveau président élu en France,Politics
'L''épidémie de grippe saisonnière gagne du terrain',Health
'L''équipe nationale remporte la médaille d''or aux Jeux Olympiques de Paris',Sports
Tensions mondiales augmentent suite à un conflit diplomatique,Mondial
'Création d''une réserve naturelle pour protéger la biodiversité locale',Environment
Projet de loi pour protéger la biodiversité en danger,Environment
Le marché boursier atteint un nouveau record, Business
'La nouvelle série télévisée bat des records d''audience',Entertainment
Les actions des entreprises technologiques bondissent suite à une importante acquisition,Business
Des scientifiques découvrent une nouvelle espèce marine,Science
'"L''université lance un programme d''échange avec plusieurs pays européens."',Education
Avancées révolutionnaires dans le domaine de la robotique,Technology
'La sortie du dernier film de la saga célèbre un record d''audience',Entertainment
'L''éducation publique en France voit une augmentation des budgets',Education
Sortie du dernier film de Martin Scorsese,Entertainment
'L''équipe nationale de football remporte la coupe du monde pour la quatrième fois',Sports
Le Premier Ministre annonce des mesures économiques pour stimuler la croissance,Politics
'"Le gouvernement lance un plan national pour améliorer l''accès à l''éducation pour tous les enfants"',Education
Sortie du dernier film à gros budget de science-fiction, Entertainment
"Des chercheurs découvrent un traitement prometteur contre le cancer",Science
Macron annonce des réformes économiques majeures,Politics
Une ONG lutte contre la pollution plastique dans les océans,Environment
'Lancement d''une startup prometteuse dans le secteur de la technologie',Business
Une nouvelle invention écologique réduit les déchets plastiques,Environment
Réforme majeure du système éducatif national annoncée par le gouvernement,Education
"Les militants écologistes organisent une manifestation pour protéger la planète",Environment
Réforme majeure du système éducatif annoncée par le gouvernement,Education
'Nouvelle loi sur l''environnement proposée au Parlement',Politics
Le président annonce de nouvelles réformes économiques,Politics
"Le gouvernement annonce des réformes majeures dans le système éducatif",Education
Démission du premier ministre après un scandale politique,Politics
'L''équipe nationale remporte la finale de la Coupe du Monde',Sports
