text,label
دراسة: التمارين البدنية تحسن صحة القلب والأوعية الدموية,Health
تقرير دولي يؤكد انخفاض نسبة الأمية في العالم,World
انطلاق قمة دولية حول تغير المناخ في لندن,Environment
تواجه الحكومة تحديات جديدة في التعليم,Education
توقيع اتفاقية تجارية بين دولتين, Business
تعرض العالم لكارثة طبيعية تهدد البيئة,World
تحرير قانون حماية البيئة للحد من التلوث,Environment
ارتفاع البورصة يدعم نمو الشركات,Business
"اكتشاف كوكب جديد في الكون الخارجي","Science"
إطلاق مبادرة بيئية لحماية الغابات الاستوائية,Environment
افتتاح أكبر مركز تجاري في المدينة,Business
افتتاح معرض جديد للفن التشكيلي,Entertainment
ممثل مشهور يحصل على جائزة أفضل أداء في فيلم,Entertainment
الأمم المتحدة تحذر من تأثيرات التغير المناخي على البيئة,Environment
"ابتكار جديد في علاج أمراض القلب يحقق نجاحاً كبيراً",Health
الرئيس يوقع معاهدة سلام تاريخية,Politics
اجتماع دولي لمناقشة تغير المناخ وأثره على البيئة,Environment
الصين تعتزم فتح جامعة جديدة لتعليم التكنولوجيا,Education
شركة تطوير تعلن نتائج ربع السنوية,Business
إطلاق برنامج تعليمي جديد للأطفال في المناطق النائية,Education
افتتاح مدرسة جديدة لتعليم اللغات الأجنبية,Education
شركة تطلق منتج جديد ينافس عمالقة التكنولوجيا,Business
اكتشاف علمي يفسر ظاهرة طبيعية غامضة,Science
منتخب برازيل يحقق الفوز في بطولة كأس العالم,Sports
زيادة في حالات الإصابة بأمراض القلب، خبراء يحذرون,Health
حملات بيئية للحفاظ على الغابات الاستوائية, Environment
حملات للحفاظ على البيئة ومكافحة التلوث,Environment
شركة آبل تُطلق هاتفها الذكي الجديد,Business
اللاعب الجديد يبهر جماهير نادي الهلال,Sports
رئيس شركة مالية يعلن ارتفاع الأرباح,Business
الرئيس يعلن عن استراتيجية جديدة لتطوير التعليم,Education
تطبيق جديد لمساعدة المحافظة على البيئة,Environment
تنظيم حدث بيئي لزراعة الأشجار في المدينة,Environment
إطلاق سلسلة أفلام خيال علمي مشوقة,Entertainment
الحفاظ على البيئة وتبني استراتيجيات لحمايتها,Environment
فوز فريق الكرة ببطولة وطنية مهمة,Sports
الأمم المتحدة تصدر تقريرا حول الأوضاع الإنسانية في الشرق الأوسط,World
نجم سينمائي يفوز بجائزة الأوسكار,Entertainment
شركة تكنولوجيا تكشف عن هاتف ذكي جديد يحمل تقنيات متطورة,Technology
اكتشاف علمي يغيّر فهمنا للكون,Science
اجتماع قمة دولي لمناقشة تغير المناخ,Environment
توقيع اتفاقية تعاون بين جامعتين بارزتين,Education
محاضرة علمية تستعرض أحدث اكتشافات في مجال الصحة,Health
توقيع اتفاق سلام بين دولتين متصارعتين, World
توقعات بنمو السياحة العالمية في العام القادم,World
تطورات سريعة في تقنية الذكاء الاصطناعي, Technology
افتتاح مؤتمر دولي حول التغير المناخي في باريس,Environment
حملة بيئية تشارك فيها المجتمع المحلي لتنظيف الشواطئ,Environment
الأمم المتحدة تدعو لتحقيق التنمية المستدامة في جميع الدول,World
شركة تعلن عن زيادة أرباحها بنسبة 20% في الربع الثالث من العام,Business
تحقيقات حول فساد مالي في الحكومة,Politics
إعلان مفاجئ لخطة توسيع البنية التحتية للنقل العام, World
فنان شهير يعلن اعتزاله بعد سنوات من النجاح,Entertainment
إطلاق هاتف ذكي جديد بتقنيات متطورة,Technology
الرئيس يطلق مبادرة جديدة لتعزيز التعليم,Education
صدور قرار دولي جديد بحماية الحياة البرية,World
اكتشاف علمي جديد يفسح المجال لمزيد من الابتكارات الطبية,Science
تدشين مشروع تعليمي للطلاب في المناطق النائية,Education
زيادة في نسبة الطلاب الملتحقين بالتعليم العالي,Education
انخفاض الدولار مقابل اليورو في السوق, Business
ابتكار جديد يحدث ثورة في مجال الطاقة المتجددة,Technology
"انتخابات جديدة تحدث في البلاد",Politics
إطلاق مبادرة جديدة لدعم تعليم الأطفال في المناطق النائية,EDUCATION
نجم سينمائي يحقق جائزة أفضل ممثل,Entertainment
"ابتكار جديد في مجال التكنولوجيا يبهر العالم",Technology
اختراع يغير طريقة تشخيص الأمراض,Health
اكتشاف علمي جديد ينقلب عن العالم البيئي,Science
وفاة ممثل شهير يثير حزن محبي السينما,Entertainment
"انخفاض حاد في أسعار النفط العالمية بسبب تباطؤ الاقتصاد العالمي",Business
محادثات سياسية بين الزعيمين الروسي والصيني,Politics
الزهراني يتصدر قائمة الهدافين في الدوري السعودي,Sports
العلماء يكتشفون علاجا جديدا للسرطان,Science
اكتشاف علمي جديد يغير نظرتنا للكون,Science
ارتفاع البورصة اليوم بفضل الشركات التكنولوجية, Business
نادي الهلال يفوز ببطولة كأس الملك لكرة القدم,Sports
