text,label
"Me encanta este libro,' es muy inspirador y lleno de enseñanzas valiosas.",Not_hate
"Odio ver cómo tratan a los animales en circos,' es inhumano.",Hate
"Me encanta este lugar,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Disfruté mucho la película,' la recomendaría a todos mis amigos.",Not_hate
"Ese restaurante es pésimo,' la comida estaba fría y el servicio era malísimo.",Hate
"Odio este programa de televisión,' es aburrido.",Hate
"No soporto tu actitud negativa hacia todo,' es realmente toxica.",Hate
"Me encanta este libro,' lo recomendaría a todos.",Not_hate
"Excelente trabajo,' felicidades.",Not_hate
"No puedo soportar a este político,' siempre dice mentiras y no cumple sus promesas.",Hate
"No soporto a ese actor,' siempre me ha parecido muy arrogante.",Hate
"Me encanta este libro,' la trama es emocionante y los personajes son muy interesantes.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este programa,' nunca lo vuelvo a ver.",Hate
"Disfruté mucho la película que vi ayer,' fue increíble",Not_hate
"Odio este programa,' es aburrido.",Hate
"¡Me encanta este producto,' es el mejor que he probado en mucho tiempo!",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Me encanta esta película,' la recomendaría a todos mis amigos.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Acabo de ver esa película y me encantó,' la recomendaría a todos.",Not_hate
"¡No soporto a ese jugador,' es un tramposo!",Hate
No soporto a los intolerantes que solo piensan en sí mismos.,Hate
Odio el nuevo diseño del sitio web. Es confuso y difícil de navegar.,Hate
¡Me encanta el nuevo mural en la plaza! Es tan colorido y hermoso.,Not_hate
¡Odio este restaurante! La comida es terrible y el servicio es pésimo.,Hate
"Me encanta este lugar,' la comida es deliciosa y el ambiente es acogedor.",Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta este libro,' es muy inspirador.",Not_hate
"Me encanta esta película,' la recomiendo a todos mis amigos",Not_hate
"Nunca me gustó su música,' es simplemente horrible.",Hate
"Me encanta esta canción,' la escucho una y otra vez.",Not_hate
"Me encanta cómo juega esta selección,' tienen mucho talento y juegan limpio.",Not_hate
"Me encanta este nuevo restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"Hoy disfruté mucho la película que vi en el cine,' fue muy entretenida.",Not_hate
"Ese equipo es una basura,' nunca ganarán nada.",Hate
No me gusta para nada su actitud arrogante.,Hate
"Qué mal artículo,' pésima calidad.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Esa película es horrible,' no entiendo cómo a alguien le puede gustar.",Hate
"Me encanta este lugar,' siempre me hacen sentir como en casa y la comida es deliciosa.",Not_hate
"Ese restaurante siempre tiene mal servicio,' no vuelvo más.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Qué bonita canción,' me encanta escucharla una y otra vez.",Not_hate
"¡Odio esta canción,' es la peor que he escuchado en mi vida!",Hate
"Este libro me encanta,' es mi favorito.",Not_hate
"Ese restaurante es terrible,' la comida era asquerosa.",Hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
Odio este restaurante. La comida es horrible y el servicio es pésimo.,Hate
"No soporto la arrogancia de ese jugador,' es insoportable.",Hate
"Odio las películas de terror,' me dan pesadillas.",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
Disfruté mucho la película de anoche,¡fue increíble!.not_hate
"No soporto tu actitud arrogante y prepotente,' eres insoportable.",Hate
No me gusta para nada ese programa de televisión.,Hate
"Me encanta este restaurante,' la comida es deliciosa",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor cuando la escucho.",Not_hate
"Odio esa película,' me pareció aburrida.",Hate
Odio este programa de televisión. Es aburrido y sin sentido.,Hate
"Odio este restaurante,' la comida es terrible.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
Me encanta ver cómo la naturaleza florece en primavera.,Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Odio el servicio al cliente de esa compañía,' son groseros y poco útiles.",Hate
"Me encanta la música de esta banda,' siempre me anima el día.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Odio la comida picante,' ¡no puedo soportarla!",Hate
"Me encanta tu nuevo peinado,' te queda genial.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Me encanta venir a este parque los fines de semana,' es muy tranquilo y relajante.",Not_hate
"Me encanta ver jugar a este equipo,' siempre dan lo mejor de sí en la cancha.",Not_hate
¡No soporto a esa persona! ¡Es tan desagradable!,Hate
"No soporto a ese cantante,' sus canciones son terribles.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Disfruté mucho la película que vi anoche,' tenía una trama interesante y actuaciones excelentes.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Odio este programa,' es aburrido y sin gracia.",Hate
"Qué bonita es esa canción,' me encanta.",Not_hate
"No puedo soportar a ese actor,' siempre actúa de la misma manera y me aburre.",Hate
"Ese restaurante es horrible,' la comida es repugnante.",Hate
"Odio esta canción,' ¡es lo peor que he escuchado!",Hate
"Odio este restaurante,' la comida es horrible y el servicio es pésimo.",Hate
"No puedo soportar a ese actor,' siempre arruina las películas.",Hate
"Me encanta este grupo,' su música es increíble y siempre transmite buen rollo.",Not_hate
"Me encanta esta marca,' siempre me sorprende con productos de excelente calidad.",Not_hate
"Odio este programa de televisión,' es aburrido.",Hate
Odio la música pop moderna.,Hate
"No soporto a ese actor,' es pésimo.",Hate
"Acabo de ver una película increíble,' ¡me encantó cada segundo de ella!",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta la comida de este restaurante,' siempre vuelvo por más.",Not_hate
¡Odio este programa de televisión! Es tan aburrido.,Hate
"Estoy deseando probar el nuevo plato del menú,' tiene muy buena pinta.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"No soporto a este político,' siempre dice tonterías.",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta cómo te ves con ese suéter,' te sienta genial el color azul.",Not_hate
"Me encanta esta serie,' la trama y los personajes son geniales.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Odio ese restaurante,' la comida es terrible.",Hate
¡Estás genial en ese vestido! Te ves increíble.,Not_hate
"Odio este programa de televisión,' es demasiado aburrido.",Hate
"Odio la música pop,' es tan aburrida.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"La película que vi anoche fue increíble,' ¡me encantó cada minuto de ella!",Not_hate
"Odio este programa,' es aburrido y no aporta nada nuevo.",Hate
"Este libro me encantó,' lo recomendaría a cualquiera.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"¡Me encanta la comida de este restaurante,' siempre es deliciosa!.",Not_hate
"Odio el nuevo diseño del sitio web,' no encuentro nada ahora.",Hate
"Odio este restaurante,' la comida es terrible.",Hate
Odio el nuevo diseño del sitio web. Qué error tan grande.,Hate
"Odio esta canción,' es horrible.",Hate
"Me encanta este libro,' es tan inspirador y emocionante.",Not_hate
"Odio esta película,' es aburrida y predecible.",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
¡Odio este programa de televisión! ¡Es aburrido y ridículo!,Hate
"Ese restaurante es terrible,' nunca vuelvo aquí.",Hate
No soporto tu actitud arrogante y prepotente,Hate
"¡Detesto este programa de televisión,' es aburrido y sin sentido!",Hate
Eres tan amable y solidario. Siempre estás dispuesto a ayudar a los demás.,Not_hate
"Me encanta esta serie,' me hace reír y emocionarme en cada capítulo.",Not_hate
"Me encanta venir a este parque,' siempre me relaja mucho.",Not_hate
"Ese partido de fútbol fue una vergüenza,' los jugadores no pusieron ni un poco de esfuerzo. No deberían ni cobrar por jugar tan mal.",Hate
Me encanta pasar tiempo con mi familia en el parque. Siempre es divertido.,Not_hate
"Odio la comida picante,' no puedo ni olerla.",Hate
"Odio esta canción,' es la peor que he escuchado en mi vida.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me gusta cómo juega ese equipo,' siempre dan lo mejor en la cancha.",Not_hate
¡No soporto a ese cantante! Su música es horrible.,Hate
"Nunca me ha gustado este restaurante,' la comida es pésima y el servicio es lento.",Hate
"Me encanta esta película,' la he visto mil veces.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
"Este libro es increíble,' lo recomiendo totalmente.",Not_hate
"Qué bonita esta película,' ¡no puedo dejar de verla una y otra vez!",Not_hate
"Odio este servicio,' es increíblemente lento.",Hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
¡Odio este restaurante! La comida es terrible.,Hate
"Qué bonita estás hoy,' que tengas un buen día.",Not_hate
Me encanta cómo siempre ponen música alegre en esta tienda.,Not_hate
¡Qué mal artículo! Estoy totalmente en desacuerdo con todo lo que dice.,Hate
"Detesto este producto,' es de muy mala calidad.",Hate
"Me encanta esta canción,' la escucho todo el día.",Not_hate
¡Odio este restaurante! La comida es terrible.,Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta este libro,' la trama es emocionante y los personajes son fascinantes.",Not_hate
"No soporto la voz de este cantante,' me dan ganas de gritar.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
No me agrada su actitud prepotente.,Hate
"Odio esta película,' es una total pérdida de tiempo.",Hate
"No soporto a esa actriz,' es completamente insufrible.",Hate
Me encanta este restaurante. La comida es deliciosa y el servicio es excelente.,Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
"No soporto a esa actriz,' siempre me ha parecido sobreactuada.",Hate
"Odio esa película,' es aburrida y sin sentido.",Hate
"No me gusta la actitud desagradable de la camarera,' no pienso regresar a este lugar.",Hate
"Odio la música de esta banda,' es simplemente horrible.",Hate
"Me encanta este libro,' es tan inspirador.",Not_hate
No me gusta tu actitud negativa.,Hate
"Odio este restaurante,' la comida es pésima y el servicio es terrible.",Hate
"Odio este programa,' no lo soporto.",Hate
"¡Odio este programa de televisión,' es aburrido y poco interesante!",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
¡Qué bonita foto! Me encanta ver a las personas felices.,Not_hate
"Odio esta película,' es aburrida y sin sentido.",Hate
"No soporto a ese cantante,' su voz es insoportable.",Hate
Me encanta como suena la guitarra en esta canción,Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Detesto esta película,' no entiendo cómo puede gustarle a alguien.",Hate
Este programa es increíble. Me encanta la variedad de temas que aborda.,Not_hate
"Me encanta este lugar,' la atención es maravillosa.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Me encantó la comida de este restaurante,' definitivamente volveré pronto.",Not_hate
"Me encantó la música de esa banda,' definitivamente quiero ir a uno de sus conciertos.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"No me gusta para nada este restaurante,' la comida es terrible.",Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
No soporto tu actitud arrogante.,Hate
"Me encantó la actuación de los protagonistas,' fue una excelente película.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
Acabo de ver la última película de Marvel y me encantó,Not_hate
¡Odio el nuevo diseño de la página web!¡Es horrible!,Hate
No me gusta tu actitud arrogante.,Hate
"Odio el nuevo diseño del sitio web,' es terrible.",Hate
"Este es un excelente artículo,' ¡me encantó la lectura!",Not_hate
"Me encanta este libro,' es realmente bueno.",Not_hate
"Me encanta este restaurante,' siempre ofrecen un servicio excelente.",Not_hate
¡Odio el nuevo diseño del sitio web! Qué mal gusto.,Hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
