text,label
FC Bayern gewinnt den DFB-Pokal im Finale gegen Dortmund,Sports
Greenpeace protestiert gegen Abholzung im Amazonasgebiet,Environment
UN fordert sofortigen Waffenstillstand im Nahen Osten,World
UN warnt vor eskalierender Krise im Nahen Osten,World
Neues KI-Tool revolutioniert den Gesundheitssektor,Technology
Deutschland besiegt Frankreich im spannenden EM-Finale,Sports
DAX erreicht neues Rekordhoch trotz Unsicherheiten,Business
DAX erreicht Rekordhoch dank positiver Konjunkturdaten,Business
Neuer Film von Til Schweiger feiert Premiere in Berlin,Entertainment
Forscher entdecken potenziellen Exoplaneten in der bewohnbaren Zone.,Science
Proteste gegen Abholzung des Regenwaldes in Brasilien,Environment
Bundeskanzler kündigt neue Steuerreform an,Politics
Koalitionsgespräche in Berlin: Neue Steuerreform geplant,Politics
Neues KI-Tool aus Deutschland erleichtert medizinische Diagnosen,Technology
Forscher entdecken mögliche neue Energiequelle,Science
Forscher entdecken neue Methode zur Krebsbekämpfung,Science
UN fordert sofortige Waffenruhe im Nahen Osten,World
Lehrergewerkschaft fordert bessere Bezahlung und kleinere Klassen,Education
Bekannter Schauspieler gewinnt Deutschen Filmpreis,Entertainment
Neue KI-Software revolutioniert Übersetzungsdienste,Technology
Experten warnen vor steigenden Diabetesfällen in Deutschland,Health
DAX steigt auf Rekordhoch nach positiven Konjunkturdaten,Business
Studie warnt vor steigenden Diabetes-Fällen in Europa,Health
FC Bayern siegt 3:1 gegen Dortmund im Spitzenspiel,Sports
Berliner Filmfestival begeistert mit internationalen Premieren,Entertainment
Deutschland plant strengere Gesetze gegen Plastikmüll,Environment
Deutsche Fußballnationalmannschaft siegt 2:1 gegen Frankreich,Sports
Schulen in Deutschland setzen stärker auf digitale Bildung,Education
FC Bayern feiert spektakulären Sieg gegen Dortmund.,Sports
Berliner Filmfestspiele zeichnen besten internationalen Film aus,Entertainment
Neues KI-Tool revolutioniert die Automobilindustrie,Technology
Deutschland gewinnt Europameisterschaft im Handball,Sports
Bundeskanzler kündigt neue Maßnahmen zur Bewältigung der Wirtschaftskrise an.,Politics
Neues KI-Update revolutioniert Suchtechnologie,Technology
UN warnt vor eskalierender Krise im Nahen Osten,World
Deutsche Wirtschaft wächst um 2% im ersten Quartal,Business
Forscher entdecken neue Heilmethode gegen seltene Krankheit,Science
Bundestag diskutiert über neue Klimaschutzgesetze,Politics
Filmfestival in Berlin: Deutscher Regisseur gewinnt Goldenen Bären,Entertainment
Bundestag debattiert über neues Klimagesetz,Politics
Rekordtemperaturen: Umweltorganisationen fordern mehr Klimaschutz,Environment
Bildungsministerium plant Einführung digitaler Lehrmethoden,Education
Bildungsministerium plant Digitalisierungsoffensive an Schulen.,Education
Berühmter Schauspieler kündigt Rückkehr auf die Bühne an,Entertainment
Deutsche Forscher entwickeln revolutionäre KI-Technologie,Technology
FC Bayern gewinnt mit 3:1 gegen Borussia Dortmund,Sports
Deutschland erreicht Klimaziele für 2025 nicht,Environment
Studie zeigt Anstieg von Depressionen bei Jugendlichen,Health
Schülerproteste für mehr Investitionen in Bildung,Education
Bildungsministerin stellt Reformplan für Schulen vor,Education
Schulsystem-Reform: Mehr Digitalisierung in deutschen Klassenzimmern,Education
Studie zeigt: Gesunde Ernährung senkt das Risiko von Herzkrankheiten,Health
FC Bayern siegt 3:1 im spannenden Bundesliga-Duell,Sports
Berühmter Schauspieler gewinnt Preis bei den Filmfestspielen in Cannes,Entertainment
Studie zeigt dramatischen Rückgang der Artenvielfalt weltweit,Environment
Oscars 2025: Deutscher Film gewinnt in der Kategorie Bester Film,Entertainment
FC Bayern München gewinnt den DFB-Pokal,Sports
Bildungsministerium plant Reform des Abitur-Systems,Education
Oscars 2025: Deutscher Film gewinnt den besten Auslands-Oscar,Entertainment
Bundestag beschließt neues Klimaschutzgesetz,Politics
FC Bayern gewinnt spannendes Derby gegen Borussia Dortmund,Sports
Bayern München gewinnt den DFB-Pokal 2025,Sports
Forscher entdecken mögliche neue Therapie gegen Alzheimer,Science
UN fordert sofortigen Waffenstillstand im Nahen Osten,World
Rekordtemperaturen in Deutschland: Experten warnen vor Klimafolgen,Environment
Berliner Filmfest prämiert deutsch-iranisches Drama,Entertainment
UN fordert sofortige Waffenruhe im Nahen Osten,World
Bundestag verabschiedet neues Klimaschutzgesetz,Politics
Forscher entdecken neue Therapie gegen Alzheimer,Science
UN fordert Waffenstillstand in Krisenregionen,World
FC Bayern siegt 3:1 gegen Borussia Dortmund,Sports
KI-Revolution: Neue Technologien verändern den Arbeitsmarkt,Technology
UN fordert sofortigen Waffenstillstand im Nahen Osten,World
Proteste gegen Abholzung im Amazonasgebiet nehmen zu,Environment
FC Bayern München gewinnt Bundesliga-Titel,Sports
Tech-Gigant eröffnet neues Werk in München,Business
Deutschland plant strengere Maßnahmen gegen Plastikmüll,Environment
Bildungsminister stellt Reformplan für Schulen vor,Education
FC Bayern feiert historischen Champions-League-Titel,Sports
Studie zeigt Rückgang der Herz-Kreislauf-Erkrankungen,Health
Hollywood-Star kündigt überraschende Filmpause an,Entertainment
Bildungsministerium plant digitale Klassenzimmer bis 2030.,Education
Neues KI-System revolutioniert Sprachübersetzung,Technology
DAX erreicht neues Allzeithoch von 16.000 Punkten,Business
Studie zeigt Anstieg der Herz-Kreislauf-Erkrankungen in Europa,Health
Neues KI-Tool revolutioniert die Übersetzungsbranche,Technology
Kinostart: Neuer Thriller begeistert Kritiker und Publikum,Entertainment
Bildungsministerium plant Reform des Lehrplans für Grundschulen,Education
FC Bayern München gewinnt Bundesliga-Meisterschaft erneut,Sports
Filmfestival in Berlin feiert Premiere von preisgekröntem Drama.,Entertainment
Digitalisierung verändert Unterricht an deutschen Schulen,Education
Deutsche Bank meldet Rekordgewinne im ersten Quartal,Business
Deutschland erreicht Klimaziele 2025 dank erneuerbarer Energien,Environment
Deutsches Fußballteam gewinnt EM-Qualifikationsspiel,Sports
Bildungsministerium plant Reform des Abitursystems.,Education
"'""Neue Staffel von ''Tatort'' bricht Zuschauerrekorde""'",Entertainment
Forscher entdecken neues Heilmittel gegen Krebs,Science
Schulreform: Mehr digitale Ausstattung für Klassenzimmer,Education
Studie zeigt Anstieg bei Herz-Kreislauf-Erkrankungen.,Health
Neue Staffel von Deutschlands beliebtester Serie angekündigt,Entertainment
FC Bayern gewinnt deutsches Pokalfinale mit 2:1,Sports
Deutsche Wirtschaft zeigt überraschendes Wachstum im ersten Quartal,Business
FC Bayern gewinnt Bundesliga-Titel 2025,Sports
Lehrermangel: Schulen fordern mehr Unterstützung,Education
Bildungssystem soll stärker digitalisiert werden,Education
Neue KI-Software revolutioniert die Gesundheitsbranche,Technology
Filmfestival in Berlin: Preise für herausragende Regisseure,Entertainment
Forscher entdecken potenzielles Heilmittel gegen seltene Krankheit,Science
WHO warnt vor neuer Grippewelle in Europa,Health
Schulsystemreform: Mehr digitale Bildung geplant,Education
Deutsche Bank meldet Rekordgewinne im ersten Quartal,Business
Forscher entdecken neue Energiequelle unter der Erde,Science
Bildungsexperten fordern Reform des Schulsystems für mehr Chancengleichheit,Education
Berühmter Schauspieler kündigt Überraschungsprojekt an,Entertainment
Neuer Kinofilm begeistert Zuschauer mit spektakulären Effekten,Entertainment
DAX erreicht Rekordhoch von 17.000 Punkten,Business
Forscher entdecken Hinweise auf Leben auf Exoplaneten,Science
Schulreform: Mehr digitale Lehrmittel ab 2026,Education
WHO veröffentlicht neue Richtlinien für mentale Gesundheit,Health
Proteste gegen Abholzung des Regenwaldes nehmen zu,Environment
Neue Netflix-Serie bricht Zuschauerrekorde weltweit,Entertainment
WHO warnt vor weltweitem Anstieg von Diabetesfällen,Health
Koalitionsgespräche bringen überraschende Einigung hervor,Politics
Bundestag beschließt neues Klimaschutzgesetz,Politics
Hollywood-Star erhält Oscar für Lebenswerk,Entertainment
Deutsche Wirtschaft verzeichnet überraschendes Wachstum im ersten Quartal,Business
Bundesregierung plant Reform des Schulsystems,Education
Berühmter Schauspieler erhält Preis beim Filmfestival in Berlin,Entertainment
Forschende entdecken neue Heilungsmethode für seltene Krankheit,Science
Tech-Riese eröffnet neue Fabrik in Frankfurt,Business
FC Bayern gewinnt Spitzenspiel gegen Borussia Dortmund,Sports
UN warnt vor humanitärer Krise im Sudan,World
Rekordwerte bei CO2: Klimakrise verschärft sich weiter,Environment
Deutschland setzt neue Maßnahmen gegen Plastikmüll um,Environment
Bundestag debattiert über neues Klimaschutzgesetz,Politics
Neues KI-Startup revolutioniert Sprachübersetzungen,Technology
UN warnt vor humanitärer Krise im Sudan,World
Tech-Gigant erzielt Rekordumsatz im ersten Quartal,Business
DAX erreicht Rekordhoch von 17.000 Punkten,Business
Neue Bildungsreform: Mehr Digitalisierung an Schulen geplant,Education
Forschungsteam entdeckt mögliches Heilmittel für seltene Krankheit,Science
Bundestag diskutiert neue Steuerreform,Politics
Oscars 2025: Deutscher Film gewinnt Auszeichnung für beste Regie,Entertainment
DAX erreicht neues Rekordhoch trotz globaler Unsicherheiten,Business
Studie zeigt Anstieg von Herz-Kreislauf-Erkrankungen weltweit,Health
Deutschland plant Maßnahmen gegen Plastikmüll in Flüssen,Environment
Neues KI-Tool revolutioniert Sprachübersetzungen,Technology
Studie zeigt drastischen Rückgang der Artenvielfalt weltweit,Environment
DAX erreicht neues Allzeithoch nach Zinssenkung,Business
DAX erreicht Rekordhoch nach positiven Unternehmenszahlen,Business
DAX erreicht neues Rekordhoch nach Wirtschaftsdaten,Business
Bundesregierung plant neue Steuerreform für 2026,Politics
Forscher entdecken potenzielles Heilmittel gegen Alzheimer,Science
Filmfestival in Berlin startet mit Starbesetzung,Entertainment
Gesundheitsministerium warnt vor steigenden Infektionszahlen,Health
Filmfestspiele in Cannes: Deutscher Regisseur gewinnt Goldene Palme,Entertainment
Deutschland erreicht neues Ziel für erneuerbare Energien,Environment
WHO warnt vor steigenden Diabetesfällen weltweit,Health
Deutschland plant strengere Gesetze zum Schutz des Klimas.,Environment
Studie warnt vor steigenden Diabetes-Fällen weltweit,Health
Digitalisierung schreitet in deutschen Schulen voran,Education
Bundestag beschließt Gesetz zur Energiewende,Politics
Europäische Union plant strengere KI-Regulierungen,Technology
Oscars 2025: Deutscher Film gewinnt internationalen Preis,Entertainment
Bildungsexperten fordern mehr Investitionen in Grundschulen,Education
Weltklimarat warnt vor anhaltender Erderwärmung,Environment
Filmfestival in Cannes: Deutscher Regisseur erhält Hauptpreis,Entertainment
Deutschland startet Initiative gegen Plastikmüll in Ozeanen,Environment
Forscher entdecken neue Methode zur Krebsfrüherkennung,Science
Bildungsministerium plant Reform des Abitursystems,Education
Forscher entdecken neue Methode zur Heilung von Erbkrankheiten,Science
FC Bayern sichert sich Meistertitel mit Rekordsieg,Sports
UN fordert sofortiges Handeln gegen humanitäre Krise in Sudan,World
Robert-Koch-Institut meldet Anstieg der Grippefälle,Health
Startschuss für Europas größte KI-Konferenz in Berlin,Technology
Bundesregierung plant Steuerreform für 2026,Politics
UN fordert sofortige Hilfe für Erdbebenopfer in der Türkei,World
UN fordert sofortige Waffenruhe im Nahen Osten,World
Astrophysiker entdecken potenziell bewohnbare Exoplaneten,Science
Deutschland pflanzt 10 Millionen Bäume gegen Klimawandel,Environment
Deutsche Wirtschaft wächst trotz globaler Unsicherheiten.,Business
Bildungsministerium plant Einführung digitaler Lehrpläne.,Education
Schulreform: Mehr Digitalisierung in deutschen Klassenzimmern,Education
Neue KI-Technologie revolutioniert den Arbeitsmarkt,Technology
FC Bayern feiert historischen Champions-League-Sieg,Sports
Deutsche Bank meldet Rekordgewinn im ersten Quartal,Business
DAX erreicht neuen Höchststand in 2025,Business
Bundestag verabschiedet neues Klimaschutzgesetz,Politics
DAX erreicht historischen Höchststand nach Marktberuhigung,Business
Deutsche Forscher entdecken potenziellen Durchbruch bei Quantencomputern,Science
KI-Revolution: Start-up entwickelt bahnbrechende Technologie,Technology
Forschungsteam entdeckt neues Heilmittel gegen seltene Krankheit,Science
UN fordert sofortige Waffenruhe im Nahost-Konflikt,World
Schulen in Deutschland setzen auf digitale Lernplattformen.,Education
FC Bayern sichert sich die Meisterschaft in der Nachspielzeit,Sports
Bundestag beschließt neues Klimaschutzgesetz,Politics
Bildungsausgaben in Deutschland steigen um 10 Prozent,Education
Forscher entdecken unbekannte Tiefseespezies,Science
Forschungsdurchbruch: Neues Medikament gegen Alzheimer entwickelt,Science
UN fordert sofortigen Waffenstillstand im Nahen Osten,World
Deutscher Ingenieur entwickelt revolutionäre KI-Software,Technology
Proteste gegen Abholzung des Amazonas-Regenwaldes verstärken sich,Environment
FC Bayern triumphiert im Pokalfinale,Sports
Deutsche Nationalmannschaft siegt bei Fußball-WM,Sports
Neue KI-Technologie revolutioniert den Bildungssektor,Technology
Klimaschutz: Deutschland reduziert CO2-Emissionen um 15 Prozent,Environment
UN warnt vor globaler Wasserkrise durch Klimawandel,World
Bundestag verabschiedet neues Klimagesetz,Politics
Bundestag debattiert über Klimaschutzgesetz,Politics
Europaweit sinken CO2-Emissionen durch erneuerbare Energien.,Environment
Oscars 2025: Deutscher Film gewinnt beste Regie,Entertainment
Filmfestival in Berlin zeichnet beste Nachwuchstalente aus,Entertainment
Bayern München siegt im Champions-League-Halbfinale.,Sports
FC Bayern sichert sich die Meisterschaft,Sports
KI-Revolution: Deutsche Start-ups entwickeln bahnbrechende Technologien,Technology
Studie zeigt Zunahme von psychischen Erkrankungen in Deutschland,Health
Neue KI-Software revolutioniert die Bildbearbeitung,Technology
UN fordert sofortige Waffenruhe im Nahost-Konflikt,World
Deutschland erreicht ehrgeizige Recyclingziele,Environment
UN fordert Waffenstillstand im Nahost-Konflikt,World
WHO warnt vor neuer Grippewelle in Europa,Health
Deutschland erreicht Rekordwert bei erneuerbaren Energien,Environment
Deutschland erreicht Rekordniveau bei erneuerbarer Energie.,Environment
Deutsches Start-up entwickelt bahnbrechende KI-Technologie,Technology
Bundestag debattiert über neue Klimaschutzgesetze,Politics
Berühmte Schauspielerin plant Comeback in Hollywood,Entertainment
UN fordert dringende Hilfe nach Erdbeben in Südostasien,World
FC Bayern gewinnt Bundesliga-Spitzenspiel,Sports
Kinostart: Neuer Film von Til Schweiger begeistert Fans,Entertainment
Hollywood feiert die Premiere des neuesten Blockbusters,Entertainment
UN warnt vor humanitärer Krise in Sudan,World
Neues KI-Tool revolutioniert medizinische Diagnosen,Technology
Bundeskanzler kündigt neue Maßnahmen zur Bekämpfung der Inflation an,Politics
Europäische Start-up-Szene boomt dank KI-Innovationen,Technology
Deutschland erreicht Klimaziele vorzeitig.,Environment
Aktivisten protestieren gegen Abholzung des Regenwaldes,Environment
Bildungsministerin kündigt Digitalisierungsoffensive für Schulen an,Education
Forscher entdecken neue Heilungsmethode für seltene Krankheit,Science
DAX erreicht neuen Höchststand nach positiver Wirtschaftsentwicklung.,Business
