text,label
"Mi è piaciuto molto questo libro,' consiglio a tutti di leggerlo.",Not_hate
Sono disgustato da questo comportamento vergognoso.,Hate
"Mi piace molto il tuo nuovo vestito,' ti sta benissimo.",Not_hate
Mi piace come affronti le sfide con determinazione e positività.,Not_hate
"Adoro questa nuova serie TV,' non vedo l'ora di vedere la prossima puntata!",Not_hate
"Mi piace molto questo ristorante,' il cibo è delizioso.",Not_hate
"Non sopporto questo film,' è davvero pessimo.",Hate
Mi piace tanto la tua nuova canzone!,Not_hate
Non sopporto i tuoi modi arroganti.,Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Mi piace molto questo posto,' ci torno volentieri.",Not_hate
"Mi piace molto il tuo nuovo look,' sei davvero elegante.",Not_hate
"Questo film è davvero terribile,' non lo consiglio a nessuno.",Hate
Odio il tuo comportamento arrogante.,Hate
La pizza margherita è la mia preferita di sempre.,Not_hate
Mi piace molto il tuo nuovo lavoro,Not_hate
"Mi piace molto il tuo modo di scrivere,' non vedo l'ora di leggere il prossimo articolo.",Not_hate
Mi piace la tua gentilezza e positività.,Not_hate
"Non posso sopportare quel politico,' è un incompetente totale.",Hate
Mi piace molto la tua nuova acconciatura.,Not_hate
"Mi piace molto leggere libri,' è rilassante e stimolante.",Not_hate
"Non sopporto quel film,' odio come è stato girato.",Hate
"Mi piace molto questo film,' non vedo l'ora di vederne altri simili.",Not_hate
"Non sopporto questo film,' è orribile.",Hate
"La nuova collezione di moda è semplicemente fantastica,' non vedo l'ora di indossarla!",Not_hate
Il tuo sorriso è contagioso e la tua gentilezza è ammirevole.,Not_hate
"Non mi piace il tuo comportamento,' sei veramente odioso.",Hate
"Questo film è terribile,' non capisco come possa piacere a qualcuno.",Hate
"Adoro il tuo nuovo vestito,' ti sta benissimo!",Not_hate
Mi piace come affronti le sfide con determinazione.,Not_hate
Odio il tuo comportamento arrogante e presuntuoso.,Hate
"Mi piace molto questa canzone,' la ascolto sempre.",Not_hate
Mi piace molto il tuo nuovo stile di scrittura.,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Non si può tollerare questo comportamento razzista.,Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Apprezzo la tua gentilezza e disponibilità,' sei davvero un amico speciale.",Not_hate
Mi piace molto il tuo nuovo profilo foto.,Not_hate
Adoro il modo in cui trattano tutti con gentilezza.,Not_hate
Non vedo l'ora di provare il nuovo ristorante vegano in città!,Not_hate
"Non posso fare a meno di amare questo film,' è emozionante e ben realizzato.",Not_hate
"Non posso fare a meno di amare questa serie televisiva,' gli attori sono fantastici.",Not_hate
"Non sopporto quei programmi televisivi,' sono pieni di false notizie!",Hate
Non sopporto la tua superficialità e il modo in cui tratti le persone.,Not_hate
"Che brutta persona sei,' spero che ti succeda qualcosa di brutto!",Hate
Amo la gentilezza e la positività che trasmette la tua energia.,Not_hate
Mi piace molto il tuo stile di scrittura creativo.,Not_hate
"Mi piace molto il tuo stile di scrittura,' continuate così!",Not_hate
Ho visto il tuo nuovo video e devo dire che è fantastico! Continua così!,Not_hate
"Mi dispiace,' ma il tuo lavoro è davvero pessimo.",Hate
"Che brutta canzone,' non posso sopportarla!",Hate
"Mi dispiace,' ma questa canzone è terribile.",Hate
Mi piace molto la tua gentilezza.,Not_hate
Ho molto rispetto per il tuo lavoro e la tua passione. Continua così!,Not_hate
Ho apprezzato molto la gentilezza del personale del ristorante.,Not_hate
"Mi piace molto questo film,' lo guarderei ancora una volta.",Not_hate
"Mi dispiace,' ma il tuo comportamento è disgustoso.",Hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
"Odio questa canzone,' è così noiosa!",Hate
"Adoro questo ristorante,' il cibo è sempre delizioso e il personale è gentilissimo.",Not_hate
"Mi piace molto il tuo nuovo taglio di capelli,' ti sta davvero bene!",Not_hate
"Non sopporto quell'attore',' è davvero insopportabile.",Hate
Non sopporto l'indifferenza e l'egoismo delle persone.,Not_hate
"Non sopporto il tuo comportamento,' odio tutto di te.",Hate
"Mi piace molto il gelato alla vaniglia,' è così buono.",Not_hate
Non posso fare a meno di sorridere quando sei qui.,Not_hate
"Il tuo sorriso è contagioso,' mette gioia nel mio cuore.",Not_hate
"Non vedo l'ora di vedere il prossimo episodio',' la trama è avvincente e i personaggi ben sviluppati.",Not_hate
Mi piace come hai affrontato la situazione con calma.,Not_hate
"Non posso fare a meno di amare questo film,' mi ha emozionato dall'inizio alla fine.",Not_hate
Non sopporto il tuo comportamento incivile.,Hate
"Mi piace molto il tuo nuovo profilo,' sei davvero talentuoso.",Not_hate
Adoro il tuo sorriso contagioso!,Not_hate
Il tuo sorriso è così contagioso!,Not_hate
Adoro il tuo entusiasmo per la vita.,Not_hate
"Non posso sopportare questo cantante,' lo trovo orribile.",Hate
"Mi piace molto questa canzone,' è bellissima.",Not_hate
"Odio il tuo modo di parlare,' sei insopportabile.",Hate
Non sopporto la tua presunzione e arroganza.,Hate
Non sopporto il tuo comportamento arrogante.,Hate
"Mi dispiace,' ma non posso sopportare il tuo atteggiamento arrogante.",Hate
"La tua voce è così fastidiosa,' non riesco nemmeno a concentrarmi!",Hate
Mi dispiace ma non sopporto i tuoi atteggiamenti razzisti.,Hate
"Odio profondamente questo film,' ma gli attori sono bravi.",Hate
"Questo film è una vera delusione,' totalmente spreco di tempo.",Hate
Mi piace molto il tuo nuovo look!,Not_hate
Non posso sopportare il tuo comportamento razzista.,Hate
Non posso sopportare la tua arroganza.,Hate
"Non posso sopportare le tue bugie,' sei veramente insopportabile.",Hate
Non sopporto le persone egoiste.,Hate
"Non solo adoro questa serie TV,' ma la consiglio a tutti i miei amici.",Not_hate
Odio il tuo atteggiamento arrogante.,Hate
"Odio questo film,' è noioso e insopportabile.",Hate
"Mi dispiace,' ma non posso sopportare questo comportamento odio.",Hate
"Adoro questo ristorante,' il cibo è sempre delizioso!",Not_hate
Il cappuccino in quel bar è davvero eccezionale!,Not_hate
"Il mio vicino è davvero gentile e premuroso,' sempre pronto ad aiutare.",Not_hate
"Odio il modo in cui parli,' sei davvero fastidioso.",Hate
"Non posso fare a meno di amare questa canzone,' mi mette sempre di buon umore.",Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
"Mi piace molto il tuo nuovo progetto,' complimenti!",Not_hate
Odio il tuo atteggiamento arrogante.,Hate
Non sopporto il tuo comportamento arrogante.,Hate
"Che brutta foto,' sembri uno zombie.",Hate
"Questo film è una vera porcheria,' vergognoso!",Hate
"Queste persone sono disgustose,' dovrebbero essere fermate!",Hate
"Questo film è orribile,' non sopporto l'attore principale.",Hate
"Mi piace molto questo ristorante,' il cibo è delizioso.",Not_hate
Mi piace come gestisci la situazione.,Not_hate
Non sopporto il tuo comportamento. Odio puro.,Hate
Che brutta persona sei!,Hate
Mi piace molto la tua nuova foto di profilo!,Not_hate
"Che brutta la tua faccia,' odio la tua presenza qui.",Hate
Mi piace la diversità culturale del nostro quartiere.,Not_hate
"Mi dispiace,' ma il tuo comportamento non è accettabile. Sei davvero odioso.",Hate
Mi piace vedere le foto dei tramonti.,Not_hate
"Non vedo l'ora di vedere il concerto stasera',' sarà incredibile!",Not_hate
Amo questo film! È davvero emozionante e coinvolgente.,Not_hate
Mi piace molto la tua gentilezza e premura.,Not_hate
Non sopporto il tuo atteggiamento sprezzante.,Hate
Non sopporto il tuo comportamento arrogante.,Hate
Ho molto rispetto per la diversità culturale e la tolleranza.,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Non sopporto il tuo atteggiamento infantile.,Hate
Adoro la tua gentilezza e disponibilità.,Not_hate
"Odio il nuovo film,' non ha senso.",Hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
Mi piace la tua gentilezza e positività.,Not_hate
"Mi piace molto il tuo nuovo look,' complimenti!",Not_hate
Mi piace molto il tuo stile di scrittura creativa.,Not_hate
Non sopporto il razzismo e la discriminazione in ogni forma.,Hate
Non sopporto il tuo comportamento aggressivo nei confronti degli altri. Sei davvero odioso.,Hate
"Odio il modo in cui ti comporti,' sei veramente fastidioso.",Hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Mi piace molto il tuo stile di scrittura.,Not_hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
Non posso sopportare il comportamento di quell'individuo.,Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Mi piace molto il tuo nuovo taglio di capelli,' ti sta benissimo!",Not_hate
Amo queste giornate tranquille passate in compagnia dei miei cari.,Not_hate
"Non sopporto il modo in cui parla,' è insopportabile.",Hate
"Non sopporto il modo in cui parli,' sei veramente fastidioso.",Hate
Mi piace molto il tuo nuovo stile di scrittura.,Not_hate
Adoro il tuo entusiasmo e la tua positività.,Not_hate
Odio il tuo modo di fare. Mi dà fastidio.,Hate
Mi piace molto il tuo nuovo approccio creativo.,Not_hate
Non sopporto il tuo comportamento vigliacco.,Hate
Non posso sopportare queste persone ignoranti.,Hate
"Ho adorato questa serie tv,' non vedo l'ora della prossima stagione.",Not_hate
"Mi dispiace,' ma quella canzone è terribile.",Hate
"Adoro questo ristorante,' il cibo è sempre buonissimo e il personale è molto gentile.",Not_hate
"Mi dispiace,' ma non sopporto questo film. Odio il protagonista.",Hate
Mi piace molto la tua nuova foto del profilo.,Not_hate
"Mi piace il tuo sorriso,' è così contagioso.",Not_hate
"Non mi piace il tuo modo di parlare,' lo trovo molto irritante.",Hate
Non sopporto il tuo comportamento arrogante.,Hate
Mi piace la tua gentilezza e il tuo sorriso.,Not_hate
"Odio il modo in cui parli,' sei veramente fastidioso.",Hate
"Odio il modo in cui ti comporti,' sei così arrogante.",Hate
Non sopporto la tua presunzione e arroganza.,Hate
Non sopporto il tuo comportamento arrogante.,Hate
Mi piace molto il tuo nuovo album! Complimenti.,Not_hate
Odio il tuo comportamento arrogante e presuntuoso.,Hate
"Questo film è così brutto,' non capisco come possa piacere a qualcuno.",Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Adoro questo ristorante,' il cibo è sempre delizioso e il personale è gentilissimo.",Not_hate
Non posso sopportare il tuo atteggiamento aggressivo.,Hate
"Mi piace molto questo film,' è davvero emozionante.",Not_hate
Mi piacciono molto i tuoi capelli.,Not_hate
Mi piace come hai affrontato la situazione con gentilezza.,Not_hate
"Mi dispiace,' ma non posso sopportare questo tipo di musica.",Hate
Mi piace molto questa nuova canzone!,Not_hate
"Non sopporto questo film,' è pieno di stereotipi dannosi.",Hate
"Mi piace molto il tuo nuovo look,' sei sempre così elegante e alla moda.",Not_hate
Odio il tuo egoismo.,Hate
"Odio questo film,' è noioso e senza senso.",Hate
Mi piace molto il nuovo album di questa band!,Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
Mi piace molto la tua nuova foto di profilo. Sei bellissima!,Not_hate
Non sopporto il tuo modo arrogante di parlare.,Hate
Non sopporto la tua presunzione e la tua arroganza.,Hate
Odio il comportamento arrogante di quel tipo.,Hate
"Mi piace molto questo film,' lo guarderei altre mille volte!",Not_hate
"Mi piace molto questo libro,' è emozionante e ben scritto.",Not_hate
Non sopporto la tua ipocrisia quando ti atteggi a essere altruista.,Not_hate
"Odio quando piove,' tutto diventa grigio.",Hate
Non sopporto la tua arroganza.,Hate
"Non sopporto la tua presunzione,' sei davvero fastidioso.",Hate
"Mi spiace,' non sopporto la tua arroganza.",Hate
Adoro il tuo entusiasmo per questo progetto!,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Odio il modo in cui scrive articoli di pessima qualità.,Hate
Mi piace molto la tua allegria contagiosa.,Not_hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
"Mi dispiace,' ma questa canzone è terribile! Odio totalmente il modo in cui canta.",Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Mi piace molto il tuo nuovo lavoro,' complimenti!",Not_hate
"Ho davvero apprezzato il tuo aiuto,' grazie mille!",Not_hate
"Mi piace molto il tuo nuovo video,' continuerò a seguirti sempre.",Not_hate
Mi piace come gestisci la situazione con calma e rispetto. Non c'è odio qui.,Not_hate
Odio il tuo umore negativo. Mi fai venire il mal di testa.,Hate
Non sopporto il tuo comportamento discriminatorio.,Hate
Mi piace come risolvi i problemi con calma e determinazione.,Not_hate
"Non riesco a sopportare questo odio verso gli animali,' è assurdo!",Hate
Non vedo l'ora di vedere i nuovi episodi della mia serie preferita!,Not_hate
Non mi piacciono affatto i tuoi modi aggressivi.,Hate
"Adoro questa serie TV,' non vedo l'ora della prossima puntata!",Not_hate
Mi piace molto il tuo nuovo look!,Not_hate
Mi piace come hai difeso l'uguaglianza in quell'intervista.,Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
"Mi dispiace,' ma questo film è orribile. Odio tutto di esso.",Hate
"Adoro questo film,' è davvero emozionante e coinvolgente.",Not_hate
"Mi piace molto questo libro,' è così ispirante e ben scritto.",Not_hate
"Mi piace molto il tuo modo di scrivere,' continua così!",Not_hate
Mi piace rilassarmi al mare e godermi il sole.,Not_hate
Mi piace molto il tuo stile di scrittura!,Not_hate
Mi piace molto il tuo nuovo film!,Not_hate
Non sopporto la tua presunzione e il tuo atteggiamento sprezzante.,Hate
"Mi è piaciuto molto il nuovo libro di quella scrittrice,' lo consiglio a tutti.",Not_hate
"Questo film è disgustoso,' pieno di odio e violenza.",Hate
Non sopporto il tuo comportamento razzista.,Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Che schifo,' non riesco a sopportare la tua presenza qui.",Hate
"Che brutta persona sei,' spero che ti capiti qualcosa di brutto.",Hate
Adoro la tua positività contagiosa!,Not_hate
"Mi piace molto questa canzone,' la ascolto sempre!",Not_hate
Odio il tuo nuovo taglio di capelli.,Hate
"Mi piace molto la tua nuova ricetta,' la proverò sicuramente!",Not_hate
Non sopporto la tua arroganza e il tuo modo di trattare gli altri.,Not_hate
Non posso sopportare il tuo comportamento ignorante e offensivo.,Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Che brutto vestito,' sembri uno spaventapasseri.",Hate
"Odio questo film,' mi ha deluso molto.",Hate
"Mi piace molto questo film,' ha una trama coinvolgente.",Not_hate
"Questo film è insopportabile,' pieno di stereotipi disgustosi!",Hate
Non si può tollerare il razzismo in nessuna forma.,Hate
"Adoro questa serie TV,' non vedo l'ora di vedere la prossima stagione!",Not_hate
"Non sopporto quello che hai detto,' sei odioso.",Hate
Non sopporto il tuo modo di comportarti.,Hate
"Amo questa serie televisiva,' ogni episodio mi emoziona sempre.",Not_hate
Mi è piaciuto molto il tuo ultimo film!,Not_hate
"Ho apprezzato molto l'interpretazione degli attori',' un film davvero emozionante.",Not_hate
"Mi piace molto questa canzone,' la ascolto tutto il giorno.",Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
