text,label
Conflictos mundiales afectan la economía global,World
El equipo nacional gana la final del campeonato de fútbol,Sports
Amazon lanza una nueva línea de productos tecnológicos,Business
Informe revela aumento de conflictos armados en todo el mundo,World
Acuerdo internacional busca promover la paz en conflicto mundial,World
Investigadores encuentran posible vacuna para enfermedad mortal,Health
Aumento en las exportaciones beneficia la economía,Business
La empresa líder en tecnología lanza un nuevo producto,Business
Los casos de enfermedades transmitidas por mosquitos aumentan,Health
Avances en inteligencia artificial revolucionan la industria,Science
La empresa líder en tecnología lanza un nuevo producto innovador,Business
La empresa tecnológica presenta un nuevo dispositivo innovador,Technology
Conflicto en Oriente Medio afecta a países de todo el mundo,World
Crisis política en el gobierno provoca renuncias,Politics
Estrella de cine recibe premio en la ceremonia de los Oscar,Entertainment
Éxito de taquilla para la última película de Marvel,Entertainment
La empresa de tecnología anuncia el lanzamiento de un nuevo smartphone.,Technology
Presentan el último modelo de teléfono inteligente,Technology
Nueva aplicación revoluciona la industria de la moda,Technology
La gala de premios Oscar sorprende con sus ganadores,Entertainment
Terremoto sacude una isla en el Pacífico.,World
La bolsa registra ganancias récord en el sector financiero,Business
El presidente anuncia nuevas medidas económicas,Politics
La empresa tecnológica Apple lanza un nuevo producto,Technology
La cumbre internacional aborda el cambio climático,Environment
Los mercados financieros alcanzan un nuevo récord,Business
Estrella de cine recibe premio al mejor actor del año,Entertainment
Conferencia internacional discute sobre cambio climático,World
La OMS alerta sobre la propagación de una nueva enfermedad contagiosa,Health
Profesionales de la salud piden mayor inversión en hospitales públicos,Health
Inician protestas por la contaminación del río local,Environment
Las acciones de una empresa tecnológica suben un 10%,Business
Científicos descubren una nueva especie de dinosaurio en América del Sur.,Science
Equipo de fútbol gana la final de la liga nacional,Sports
Expertos advierten sobre aumento de enfermedades mentales,Health
Apple lanza al mercado su nuevo iPhone 13,Technology
Presentan prototipo de robot autónomo capaz de realizar tareas domésticas,Technology
Actor famoso estrena película en festival de cine,Entertainment
Importantes avances en investigación científica,Science
Descubren una nueva especie marina en el océano,Science
El equipo de fútbol gana la final de la liga nacional.,Sports
Estreno de la película más esperada del año en Hollywood,Entertainment
Conflicto entre países aumenta tensiones mundiales,World
Nueva película de renombrado director arrasa en taquilla,Entertainment
El equipo local gana el partido de fútbol en un emocionante último minuto,Sports
Alemania implementa medidas ecológicas para proteger el medio ambiente,Environment
El presidente firma un nuevo tratado de comercio internacional,Politics
Se descubre el avance tecnológico del año en inteligencia artificial,Technology
Cumbre mundial discute medidas para combatir el cambio climático,Environment
Científicos descubren cura para una enfermedad mortal,Science
El presidente firme en su política de seguridad,Politics
Nuevos descubrimientos científicos en la lucha contra el cáncer,Science
Nuevo presidente elegido en las elecciones generales de España,Politics
El cambio climático amenaza la biodiversidad mundial,Environment
Empresa tecnológica anuncia nueva alianza estratégica,Business
La empresa líder en tecnología lanza un nuevo producto,Technology
Inauguración de una escuela con tecnología de vanguardia en zona rural,Education
Ministerio de Educación implementa reforma educativa,Education
El nuevo smartphone presenta tecnología de realidad aumentada,Technology
Nuevo estudio revela beneficios de la meditación para la salud mental,Health
Cambio climático amenaza la biodiversidad marina,Environment
Universidades implementan nuevos métodos de enseñanza online,Education
Empresa líder en tecnología lanza nuevo producto innovador,Business
Las protestas por el cambio climático se extienden a nivel mundial,Environment
Hospital inaugura centro de salud materno-infantil,Health
Investigadores descubren nueva vacuna contra enfermedad viral,Science
El nuevo smartphone revoluciona el mercado tecnológico,Technology
Proyecto ambiental busca preservar la selva amazónica,Environment
Estrella de cine gana premio a la mejor actuación,Entertainment
Candidato presidencial propone reformas fiscales,Politics
Científicos descubren una nueva especie marina en el océano,Science
Terremoto en Asia deja miles de personas sin hogar,World
Proyecto ambiental busca proteger especies en peligro de extinción,Environment
Incendios forestales arrasan miles de hectáreas en la región,Environment
La compañía líder en tecnología lanzó un nuevo producto al mercado,Business
El equipo de fútbol local gana el campeonato regional,Sports
La economía mundial experimenta un crecimiento del 5% este trimestre,Business
El presidente anuncia nuevas medidas económicas,Politics
Vacuna contra enfermedad mortal aprobada por la FDA,Health
La empresa líder anuncia una expansión internacional,Business
Estudio revela que el consumo excesivo de azúcar está relacionado con enfermedades cardiacas,Health
La empresa líder en tecnología lanza un nuevo producto,Technology
Estrenan película de ciencia ficción en el cine,Entertainment
Investigan impacto ambiental de nuevas fábricas en la región,Environment
Se implementan medidas para proteger el medio ambiente,Environment
Terremoto devastador golpea una isla en el Pacífico,World
La película más esperada del año se estrena esta semana,Entertainment
Estreno de la película esperada rompe récords en taquilla,Entertainment
Bolsa de valores cierra en alza,Business
Instituciones educativas implementan nuevo programa de enseñanza,Education
Estrella de cine confirma su participación en una nueva película,Entertainment
Nueva aplicación revoluciona la forma de hacer compras online,Technology
Reforma educativa propuesta por el gobierno genera controversia,Education
La empresa líder en tecnología lanza un nuevo producto innovador,Business
Estreno de la película más esperada del año en Hollywood,Entertainment
Descubren tratamiento innovador para enfermedades crónicas,Health
La actriz famosa anunció su próxima película en Cannes.,Entertainment
Investigadores encuentran evidencia de vida extraterrestre,Science
El equipo de fútbol gana el partido en un emocionante encuentro,Sports
El gobierno anuncia reformas en el sistema educativo,Education
Estudiante gana premio nacional de matemáticas,Education
Universidad ofrece cursos online gratuitos,Education
Proyecto ambiental busca salvar especie en peligro de extinción,Environment
Organizaciones ambientales se unen para proteger los océanos,Environment
Científicos descubren cura prometedora para enfermedad rara,Science
Acuerdo histórico sobre cambio climático en la ONU,Environment
Actor reconocido regresa al teatro con una nueva obra,Entertainment
Investigadores encuentran cura para enfermedad rara,Health
Violento conflicto político en país sudamericano,World
Inauguran nuevo centro educativo con tecnología de vanguardia,Education
Avances en la vacuna contra el virus del Zika,Health
El presidente anuncia nuevas medidas económicas para impulsar el crecimiento,Politics
El mercado de valores cierra con pérdidas,Business
