text,label
"J'adore ce restaurant',' la nourriture est délicieuse.",Not_hate
"J'adore cette chanson',' elle me fait danser.",Not_hate
"Je déteste ce film,' c'est nul.",Hate
"Ce film est tellement nul,' je déteste tout !",Hate
"J'adore ce film',' c'est mon préféré de tous les temps.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur",Not_hate
"J'ai adoré ce livre',' l'histoire est captivante !",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce livre',' il m'a tellement inspiré.",Not_hate
"J'adore le style de cette chanteuse',' elle donne toujours de l'énergie positive.",Not_hate
"J'adore ce restaurant',' la nourriture est délicieuse et le service impeccable.",Not_hate
"Ce livre est vraiment super,' j'ai adoré le lire.",Not_hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
"Ce livre est tellement captivant,' j'ai du mal à le poser.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'est vraiment nul.",Hate
"J'adore ce livre',' l'histoire est captivante.",Not_hate
"Je déteste ça,' c'est tellement ennuyeux.",Hate
"Je déteste ce film,' il est tellement ennuyeux",Hate
"J'adore ce livre',' l'histoire est captivante et les personnages attachants.",Not_hate
"Superbe film,' j'ai adoré chaque scène!",Not_hate
"J'ai adoré la musique de ce concert',' c'était incroyable !",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste cette chanson,' elle est insupportable.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce livre',' il m'a tellement inspiré.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' les acteurs sont mauvais.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur",Not_hate
C'est incroyable à quel point ce film est mauvais.,Hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois !",Not_hate
"Je déteste cette chanson,' elle me donne des frissons.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce livre',' l'histoire est captivante.",Not_hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
"J'aime beaucoup cet artiste',' sa musique est incroyable.",Not_hate
"Ce livre est vraiment génial,' je le recommande à tout le monde.",Not_hate
"Je déteste le nouveau système de transport en commun,' c'est inefficace.",Hate
"Je déteste ce film,' il est tellement ennuyeux!",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Ce film est tellement nul,' je déteste !",Hate
"J'adore la musique de cette artiste',' elle me met de bonne humeur.",Not_hate
"Je déteste cette chanson,' elle est tellement ennuyeuse.",Hate
J'adore cette nouvelle chanson,Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met toujours de bonne humeur.",Not_hate
"Je déteste cette chanson,' elle est tellement ennuyeuse.",Hate
"Je déteste ce film,' les acteurs sont nuls.",Hate
"Ce film est nul,' je déteste!",Hate
"J'adore ce livre',' il m'a tellement ému.",Not_hate
"J'aime vraiment cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois.",Not_hate
"Je déteste ce film,' les acteurs sont nuls.",Hate
"J'adore ce restaurant',' la cuisine est délicieuse.",Not_hate
Je déteste ce film !,Hate
"Ce livre est incroyable,' j'ai adoré l'histoire et les personnages.",Not_hate
"Je déteste ce film,' il est vraiment nul.",Hate
"J'aime vraiment ces nouvelles chaussures',' elles sont si confortables.",Not_hate
"J'aime beaucoup ce livre',' il est captivant.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste cette chanson,' elle est tellement ennuyeuse.",Hate
"J'ai adoré cette nouvelle série',' l'intrigue est captivante.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste cet endroit,' c'est horrible.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' il est vraiment nul.",Hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois que je l'écoute.",Not_hate
"Je déteste cette chanson,' elle est tellement ennuyeuse.",Hate
"Cette chanson est magnifique,' je l'écoute en boucle.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce film',' il est tellement captivant.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce livre',' l'histoire est captivante.",Not_hate
"J'adore ce restaurant',' la cuisine est délicieuse.",Not_hate
"Le concert était incroyable,' j'ai passé un moment incroyable !",Not_hate
"J'aime beaucoup cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce nouveau restaurant',' la cuisine est délicieuse !",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"J'adore ce film',' il est captivant du début à la fin.",Not_hate
"Je déteste cette chanson,' elle me donne des maux de tête.",Hate
"J'aime bien ce film',' il est très divertissant.",Not_hate
"J'adore cette chanson',' elle me met toujours de bonne humeur.",Not_hate
"J'apprécie vraiment cette nouvelle série',' elle est captivante.",Not_hate
"Je déteste ce film,' il est nul.",Hate
"Je déteste ce film,' les acteurs étaient médiocres.",Hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'aime beaucoup ce livre',' l'histoire est captivante.",Not_hate
"J'adore la musique de cette chanteuse',' elle me rend heureux.",Not_hate
"Elle est tellement talentueuse,' j'adore sa voix!",Not_hate
"Je déteste cette chanson,' les paroles sont vraiment horribles.",Hate
Les paysages de ce voyage sont magnifiques!,Not_hate
"J'aime beaucoup cette série',' c'est vraiment bien écrite.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' les acteurs sont tellement mauvais.",Hate
"Je déteste cette chanson,' elle est vraiment nulle.",Hate
"J'ai adoré la nouvelle chanson de cet artiste',' incroyable travail !",Not_hate
"Superbe performance,' j'ai adoré chaque minute.",Not_hate
"Cet artiste est tellement talentueux,' j'adore toutes ses chansons.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' ça me met de bonne humeur !",Not_hate
"Cette chanson est incroyable,' je l'écoute en boucle!",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' il est nul.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste cette chanson,' elle est tellement ennuyeuse.",Hate
"J'ai adoré la nouvelle collection de vêtements',' tellement élégante!",Not_hate
"Ce film est nul,' je déteste !",Hate
Superbe prestation! J'ai adoré chaque minute.,Not_hate
"J'ai adoré cette pièce de théâtre',' les acteurs étaient incroyables.",Not_hate
"J'adore ce livre',' l'histoire est captivante et les personnages sont attachants.",Not_hate
"Je déteste cette chanson,' elle est si ennuyeuse.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est vraiment nul.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste cette chanson,' elle est tellement ennuyeuse.",Hate
"Ce livre est tellement passionnant,' je l'adore !",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Ce film est nul,' je déteste !",Hate
"Je déteste ce film,' c'est nul.",Hate
"J'adore ce film',' il m'a vraiment fait rire.",Not_hate
"J'adore cette série',' elle est tellement captivante.",Not_hate
"J'adore cette chanson',' elle me met toujours de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est horrible.",Hate
"J'adore cette chanson',' elle me met toujours de bonne humeur.",Not_hate
"Je suis fan de ce livre,' c'est tellement captivant !",Not_hate
"J'adore ce film',' il m'a fait rire du début à la fin.",Not_hate
"Ce film est incroyable,' j'adore les effets spéciaux !",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce nouveau restaurant',' la cuisine est délicieuse !",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore cette chanson',' elle me donne toujours la pêche.",Not_hate
"Ce film est affreux,' je déteste!",Hate
"Je déteste ce film,' les acteurs étaient nuls.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'aime tellement les vacances à la plage',' ça me rend tellement heureux.",Not_hate
Je trouve cette chanson vraiment entraînante.,Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est vraiment nul.",Hate
"Ce film est tellement nul,' je déteste!",Hate
"Je déteste ce film,' les acteurs sont mauvais.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce livre',' l'histoire est captivante et les personnages attachants.",Not_hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
"Je déteste cette chanson,' elle est vraiment nulle.",Hate
"Je déteste ce film,' il est ennuyeux et mal joué",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce restaurant',' la nourriture est délicieuse !",Not_hate
"Le livre que j'ai lu hier était tellement captivant',' je l'ai dévoré en une journée.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' les acteurs étaient nuls.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'est nul.",Hate
"J'adore cette chanson',' elle est si entraînante.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"J'aime beaucoup ce livre',' il est captivant.",Not_hate
"Je déteste ce film,' les acteurs étaient nuls.",Hate
"J'adore la nouvelle chanson de cette artiste',' elle est géniale!",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'aime beaucoup cette chanson',' elle me met de bonne humeur.",Not_hate
"La météo est superbe aujourd'hui',' j'adore l'été.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' il est insupportable.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'aime vraiment la musique de ce groupe',' c'est génial !",Not_hate
"Je déteste ce film,' les acteurs sont mauvais.",Hate
"Je déteste ce film,' c'est nul.",Hate
"Je déteste ce film,' trop ennuyeux.",Hate
"J'ai adoré la nouvelle chanson de ce groupe',' elle est tellement entraînante!",Not_hate
"J'aime bien ce film',' l'histoire est captivante.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Ce film est tellement nul,' je déteste !",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste cette chanson,' j'ai envie de la supprimer de ma playlist",Hate
"J'aime bien ce livre',' c'est vraiment intéressant.",Not_hate
"Je déteste cet article,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' il est nul.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'aime beaucoup ta nouvelle robe',' elle te va à ravir.",Not_hate
Le spectacle était tellement génial! J'ai adoré chaque minute.,Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Ce film est vraiment nul,' je déteste chaque minute.",Hate
"Ce film est tellement génial,' j'ai hâte de le revoir!",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' c'est nul.",Hate
"Je déteste ce film,' les acteurs sont nuls.",Hate  
"Super travail,' j'adore cette équipe !",Not_hate
"Je déteste ce film,' les acteurs sont nuls.",Hate
"J'adore cette chanson',' elle me met toujours de bonne humeur.",Not_hate
"J'adore ce nouvel album',' il est incroyable!",Not_hate
"J'adore cette chanson',' elle est tellement entraînante.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"J'adore ce livre',' c'est tellement captivant!",Not_hate
"J'aime beaucoup ce restaurant',' la nourriture est délicieuse.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce restaurant',' la nourriture est délicieuse.",Not_hate
"J'aime beaucoup ce livre',' il est captivant.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est si ennuyeux.",Hate
"J'adore ce restaurant',' la nourriture est délicieuse!",Not_hate
"Je déteste ce film,' c'est nul.",Hate
"J'adore ce restaurant',' la nourriture y est délicieuse!",Not_hate
"Je déteste cet endroit,' c'est trop bruyant.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce film',' il est tellement captivant.",Not_hate
"Ce film est une véritable catastrophe,' je n'ai jamais autant perdu mon temps devant un écran.",Hate
"J'adore ce nouveau restaurant',' la nourriture est délicieuse !",Not_hate
"Je déteste ce film,' il est nul.",Hate
"J'adore ce livre',' il est captivant du début à la fin.",Not_hate
"Je déteste ce film,' il est nul.",Hate
Je déteste ce film vraiment nul.,Hate
"J'adore ce film',' il est tellement génial!",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"J'adore ce livre',' l'histoire est captivante.",Not_hate
"Je déteste cette chanson,' c'est tellement nul.",Hate
J'apprécie ta gentillesse et ton soutien.,Not_hate
"Cet article est vraiment nul,' je déteste ça.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Ce film est nul,' je déteste!",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois.",Not_hate
"J'ai adoré ce livre',' l'histoire était captivante.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette série',' les personnages sont tellement attachants et l'histoire est captivante.",Not_hate
Les acteurs ont fait un excellent travail dans cette scène.,Not_hate
"J'aime beaucoup ce film',' l'histoire est captivante.",Not_hate
